timestamp,symbol,direction,signal_type,session,price,rsi,macd,macd_signal_line,volume_surge_ratio,confluence_score,risk_reward_ratio,trend_component,confirmation_count,confirmation_macd,confirmation_rsi,confirmation_volume,confirmation_contract
2026-07-06 08:00:00+00:00,STX,bullish,macd_bullish_cross,pre_market,851.5,71.58364244719563,1.556849931269312,0.15353907528257887,,0,0.5553023520794318,,,,,,
2026-07-06 08:16:00+00:00,AMD,bearish,macd_bearish_cross,pre_market,529.0,57.102919693641184,2.7864599962260854,2.903088265139137,,0,13.550839125678499,,,,,,
2026-07-06 12:04:00+00:00,STX,bearish,macd_bearish_cross,pre_market,852.0,52.56039115178946,2.208576956767274,2.4024412181514365,0.16119141480508103,0,24.1685852524695,,,,,,
2026-07-06 12:10:00+00:00,STX,bullish,macd_bullish_cross,pre_market,859.0,62.121465012573225,2.495840872622466,2.3862954303762507,0.9734453781512605,0,0.42484342379958095,,,,,,
2026-07-06 13:27:00+00:00,STX,bullish,macd_bullish_cross,pre_market,856.26,55.99257335182746,-1.477236283945217,-1.6503224172749134,0.6197632663918075,0,0.46988693177447743,,,,,,
2026-07-06 13:30:00+00:00,AMD,bearish,macd_bearish_cross,regular,528.2,18.293772770357197,-1.2718568518787379,-0.8860625549957322,,0,13.671959614018087,,,,,,
2026-07-06 13:31:00+00:00,TSLA,bearish,macd_bearish_cross,regular,396.845,41.17217608698746,-0.03001625698539101,0.059128053558821045,,0,11.82642023998344,,,,,,
2026-07-06 13:32:00+00:00,AMD,bullish,macd_bullish_cross,regular,537.84,55.8074918135183,-0.7207426888743385,-0.8832010080485988,,0,0.10918774966711126,True,,,,,
2026-07-06 13:32:00+00:00,STX,bullish,ma_golden_cross,regular,874.545,74.7811320664012,3.567488910642055,0.8204006726398511,,0,0.2138150059547433,False,,,,,
2026-07-06 13:33:00+00:00,PYPL,bullish,macd_bullish_cross,regular,44.815,61.51149456062828,-0.006027914589409988,-0.026448718944234915,,0,14.139534883724204,True,,,,,
2026-07-06 13:34:00+00:00,AMZN,bearish,macd_bearish_cross,regular,243.26,41.675447097704875,-0.124638910802787,-0.09233570385395391,,0,3.4825441163151716,,,,,,
2026-07-06 13:35:00+00:00,META,bearish,macd_bearish_cross,regular,591.33,42.62773935895815,0.45071053854587717,0.5763872254388406,,0,7.798816008137786,,,,,,
2026-07-06 13:42:00+00:00,STX,bearish,macd_bearish_cross,regular,861.34,48.51388552598888,2.9652786068763817,3.297109572098237,,0,9.23273976116093,,,,,,
2026-07-06 13:42:00+00:00,TSLA,bullish,macd_bullish_cross,regular,396.47,53.049184449707354,-1.1637043856017044,-1.1864148894050546,,0,1.2445618169683783,True,,,,,
2026-07-06 13:45:00+00:00,PYPL,bullish,macd_bullish_cross,regular,44.73,57.02524530485323,0.0189835976633006,0.018679998544106013,,0,3.9086513314061206,True,,,,,
2026-07-06 13:46:00+00:00,MSFT,bullish,macd_bullish_cross,regular,384.46,45.18482182231553,-0.7560688973251217,-0.7888563348505966,,0,5.450055739600441,True,,,,,
2026-07-06 13:49:00+00:00,TSLA,bullish,ma_golden_cross,regular,401.36,69.14525631555544,0.8555641942621719,-0.009882314166490075,,0,0.7885471889385589,True,,,,,
2026-07-06 13:51:00+00:00,STX,bullish,macd_bullish_cross,regular,873.495,60.04361986656298,1.8867274343044755,1.799203355507415,1.2197695061261313,0,0.2260806800866136,False,,,,,
2026-07-06 13:59:00+00:00,META,bearish,macd_bearish_cross,regular,582.6,30.698074330326946,-1.4060583697937545,-1.364559357762152,1.8753711015880687,0,4.046793076206028,,,,,,
2026-07-06 14:01:00+00:00,META,bullish,macd_bullish_cross,regular,585.39,45.428365255807016,-1.331859653877018,-1.3750722468476186,1.6129079323921822,0,1.215730337078651,True,,,,,
2026-07-06 14:06:00+00:00,STX,bullish,macd_bullish_cross,regular,873.94,58.30352868872064,1.9363069617569408,1.84365246905688,0.6231144530196733,0,0.22085223279882274,False,,,,,
2026-07-06 14:07:00+00:00,AMD,bullish,macd_bullish_cross,regular,569.2,82.48669582816167,4.451785836089925,4.371603966895023,1.4261030314890146,0,,True,,,,,
2026-07-06 14:37:00+00:00,STX,bullish,macd_bullish_cross,regular,886.0,63.058735338389766,1.512795471180425,1.3101028377902213,1.0276743740826615,0,0.09437636009620798,False,,,,,
2026-07-06 14:45:00+00:00,AMD,bullish,macd_bullish_cross,regular,570.5,67.0638952645375,0.7134938958529347,0.6393776803266069,2.9466482633805104,1,,True,,,,,
2026-07-06 14:52:00+00:00,AMD,bearish,macd_bearish_cross,regular,566.53,44.301859836280045,0.633516368359551,0.8082085199889381,1.1858743373871459,0,22.282845086443263,,,,,,
2026-07-06 15:05:00+00:00,STX,bearish,macd_bearish_cross,regular,873.02,39.809265367959625,-1.4018882820312228,-1.2602002388803302,1.018580573594324,0,20.814018135774432,,,,,,
2026-07-06 15:07:00+00:00,AMD,bearish,macd_bearish_cross,regular,566.725,45.5225719656914,0.0006128287940327937,0.040612673101672624,0.6202107824397374,0,24.505785330960897,,,,,,
2026-07-06 15:21:00+00:00,STX,bullish,macd_bullish_cross,regular,865.01,41.90576126271794,-3.7978678731172977,-3.8519775125904836,1.0460899956312801,0,0.3351032242288736,False,,,,,
2026-07-06 16:08:00+00:00,STX,bullish,rsi_oversold_volume_surge,regular,862.195,45.37220493554923,-2.0090896096373854,-1.5864089652973774,3.059565137949936,1,0.3756861333573271,False,,,,,
2026-07-06 16:10:00+00:00,STX,bullish,macd_bullish_cross,regular,866.45,56.695971813481876,-1.204277155611635,-1.5256312321849348,1.428292795688827,0,0.3152551705151569,False,,,,,
2026-07-06 16:18:00+00:00,STX,bearish,macd_bearish_cross,regular,860.85,39.622555874405165,-0.5225727990795122,-0.5117928667750806,0.9752896867577392,0,23.060994973167066,,,,,,
2026-07-06 16:31:00+00:00,STX,bullish,macd_bullish_cross,regular,859.7,45.41625579622899,-1.3288229764112884,-1.345415788458776,1.3403716301462498,0,0.41377524598653326,False,,,,,
2026-07-06 16:39:00+00:00,STX,bullish,macd_bullish_cross,regular,858.85,46.87203883447667,-1.1735353277093736,-1.22802937558673,0.9049365433784142,0,0.4272377609320718,False,,,,,
2026-07-07 08:00:00+00:00,AMD,bearish,macd_bearish_cross,pre_market,537.0,9.169380839686168,-1.4102763887080982,-0.6838965423891863,,0,4.198349472101879,,,,,,
2026-07-07 11:15:00+00:00,STX,bearish,macd_bearish_cross,pre_market,815.52,36.754033122286614,-2.631075677404965,-2.6308798231481623,0.741011578305911,0,,,,,,,
2026-07-07 11:17:00+00:00,STX,bullish,macd_bullish_cross,pre_market,818.0,43.118082771121394,-2.479065948210632,-2.6005169845176432,0.6315517018247703,0,21.887727210405668,,,,,,
2026-07-07 11:19:00+00:00,STX,bearish,macd_bearish_cross,pre_market,813.0,35.386887494273424,-2.7305788775410065,-2.6265292278815897,0.4014410705095213,0,,,,,,,
2026-07-07 11:20:00+00:00,STX,bullish,macd_bullish_cross,pre_market,818.0,45.84413742149972,-2.4976550553039942,-2.600754272919385,2.6153846153846154,0,18.42754424394102,,,,,,
2026-07-07 12:25:00+00:00,STX,bearish,macd_bearish_cross,pre_market,820.0,53.711619726139226,1.0495213403906973,1.0688611581041738,0.576235541535226,0,,,,,,,
2026-07-07 13:28:00+00:00,STX,bullish,macd_bullish_cross,pre_market,823.58,60.56728301363475,-1.643472858435075,-1.8322668594137452,2.0628705671775367,0,12.79695248100788,,,,,,
2026-07-07 13:36:00+00:00,AMZN,bearish,macd_bearish_cross,regular,245.94,45.97664684621067,0.24287673377577335,0.24443290452865932,,0,4.251278087438164,,,,,,
2026-07-07 13:36:00+00:00,TSLA,bearish,macd_bearish_cross,regular,415.96,45.9768856900212,0.21548972592324844,0.22300684873078583,,0,9.203448479846108,,,,,,
2026-07-07 13:48:00+00:00,STX,bearish,macd_bearish_cross,regular,824.85,49.58062251980313,3.18483634352458,3.4019822126587043,,0,,,,,,,
2026-07-07 13:56:00+00:00,GOOGL,bearish,macd_bearish_cross,regular,371.785,57.065450032724655,0.8869537153446458,0.897267733333089,0.9897138894864463,0,7.748439718244057,,,,,,
2026-07-07 13:58:00+00:00,AMD,bullish,macd_bullish_cross,regular,512.97,42.73727711683681,-1.9062357131421095,-1.9356788393599822,0.8216458123857779,0,15.189158232337098,False,,,,,
2026-07-07 14:00:00+00:00,TSLA,bullish,macd_bullish_cross,regular,414.98,54.56988009894656,-0.7379105653755573,-0.7911231818596276,1.5080236656090606,0,0.9932432432432341,True,,,,,
2026-07-07 14:02:00+00:00,STX,bullish,macd_bullish_cross,regular,822.475,53.939171028055114,-1.450847416730312,-1.6221893182083988,0.9860596374025025,0,8.179359389083558,False,,,,,
2026-07-07 14:20:00+00:00,META,bearish,macd_bearish_cross,regular,611.27,45.62984759205741,0.3505114695415159,0.40852732254595453,1.0936113103311154,0,9.670455525537395,,,,,,
2026-07-07 14:25:00+00:00,STX,bearish,macd_bearish_cross,regular,795.785,30.924277610733945,-4.320819412996684,-4.088143637725629,1.6014087424901595,0,,,,,,,
2026-07-07 14:27:00+00:00,AMD,bullish,macd_bullish_cross,regular,509.75,48.672107500766856,-1.4690982146668148,-1.6512734748248157,0.7631553417150648,0,19.947959705082816,False,,,,,
2026-07-07 14:38:00+00:00,AMD,bearish,macd_bearish_cross,regular,506.27,39.045669727742926,-0.7191958406995695,-0.5949615154871423,0.8032431792923859,0,,,,,,,
2026-07-07 14:46:00+00:00,STX,bullish,macd_bullish_cross,regular,794.035,46.988266166507316,-3.4608269312387847,-3.843292322010807,0.9113686515038313,0,16.76228636154667,False,,,,,
2026-07-07 15:26:00+00:00,AMD,bullish,macd_bullish_cross,regular,508.765,56.7195001312032,0.03791019072838253,-0.006468673705209866,0.6012056865828986,0,26.333152814870278,False,,,,,
2026-07-07 15:45:00+00:00,AMD,bullish,macd_bullish_cross,regular,512.67,65.20600926757528,0.8763149345656984,0.8395253896096886,1.4957902056817851,0,25.612413666030754,False,,,,,
2026-07-07 15:45:00+00:00,STX,bullish,macd_bullish_cross,regular,814.855,59.65523068924903,0.44347166110719627,0.36418202593882976,1.697897776882262,0,14.446294818872982,False,,,,,
2026-07-07 15:49:00+00:00,AMD,bearish,macd_bearish_cross,regular,511.295,51.74547396653891,0.8771856190010112,0.9038052602936514,0.7890969680845505,0,,,,,,,
2026-07-07 15:52:00+00:00,AMD,bullish,macd_bullish_cross,regular,513.925,63.08207991387216,0.9168034660591502,0.8831922787914961,0.6624328940736931,0,25.004087044308644,False,,,,,
2026-07-07 15:57:00+00:00,STX,bearish,macd_bearish_cross,regular,811.5,46.668730504969915,0.6496580732926986,0.7678031235651972,1.0739871871463473,0,,,,,,,
2026-07-07 16:12:00+00:00,AMD,bullish,macd_bullish_cross,regular,520.75,72.25870733378552,1.8288900249050357,1.7658788348571977,1.1414623391210825,0,23.69512878211903,False,,,,,
2026-07-07 16:21:00+00:00,STX,bullish,macd_bullish_cross,regular,825.495,69.5279135627642,1.7740826475563836,1.4654051767100795,0.4873774918833632,0,13.26270650354241,False,,,,,
2026-07-07 16:22:00+00:00,AMD,bullish,macd_bullish_cross,regular,522.89,72.20712336955886,1.7005439017171966,1.6849024728137614,1.2960596274358467,0,24.781609549581596,False,,,,,
2026-07-07 16:24:00+00:00,AMD,bearish,macd_bearish_cross,regular,521.26,60.928156345967565,1.6330683840583333,1.6816981314818977,0.8598412339695349,0,,,,,,,
2026-07-07 16:27:00+00:00,STX,bearish,macd_bearish_cross,regular,821.4,53.71579834799259,1.6727961492716759,1.8120510998321908,0.7426112808959716,0,,,,,,,
2026-07-07 16:52:00+00:00,STX,bullish,macd_bullish_cross,regular,821.545,56.41292688403863,-0.22527367848476842,-0.31457303273025455,0.8939151697545378,0,17.19074979535976,False,,,,,
2026-07-07 16:55:00+00:00,STX,bearish,macd_bearish_cross,regular,818.08,42.10815255312871,-0.2888657193163908,-0.25324729662464596,2.3127597040640517,1,,,,,,,
2026-07-07 16:59:00+00:00,STX,bullish,macd_bullish_cross,regular,820.67,53.747315766820456,-0.2993541016674044,-0.3276318300177943,2.7693005608709993,1,18.303369783937082,False,,,,,
2026-07-07 17:11:00+00:00,AMD,bearish,macd_bearish_cross,regular,521.1099,47.25608899940859,0.010886431855510637,0.04287252280257282,1.2354684952327206,0,,,,,,,
2026-07-07 17:16:00+00:00,STX,bearish,macd_bearish_cross,regular,819.99,47.772906325207295,0.2800351522287201,0.31469594336535767,0.7308966017240214,0,,,,,,,
2026-07-07 17:19:00+00:00,STX,bullish,macd_bullish_cross,regular,821.86,55.02068434465596,0.2999621572743081,0.2834425975604277,1.0745897888474865,0,17.227550906565515,False,,,,,
2026-07-07 17:20:00+00:00,STX,bearish,macd_bearish_cross,regular,820.755,50.312655652323386,0.2589023088283966,0.2785343841964708,0.6722689075630252,0,,,,,,,
2026-07-07 17:21:00+00:00,STX,bullish,macd_bullish_cross,regular,823.3,59.01186845020345,0.4268027137907211,0.3081883155419737,0.886795743938601,0,16.377131783362525,False,,,,,
2026-07-07 17:33:00+00:00,STX,bullish,macd_bullish_cross,regular,822.34,55.01423483587066,0.21764948544455365,0.21317909768256546,0.46613493723849375,0,16.381317778403766,False,,,,,
2026-07-07 17:45:00+00:00,STX,bearish,macd_bearish_cross,regular,820.88,46.02792056298379,0.2816018067466075,0.34236325948552854,1.1461882050117342,0,,,,,,,
2026-07-07 18:01:00+00:00,STX,bullish,macd_bullish_cross,regular,823.87,62.090127779358696,0.14799014112804798,-0.0011101558748149998,0.5448585463389312,0,19.98759779581552,False,,,,,
2026-07-07 18:02:00+00:00,STX,bearish,macd_bearish_cross,regular,819.885,43.32494568330585,-0.01580056969294219,-0.004048037293690435,0.9249607174337945,0,,,,,,,
2026-07-07 19:00:00+00:00,STX,bearish,macd_bearish_cross,regular,819.88,39.99109331383629,-0.13003795098336468,-0.006614151226543553,0.6796304267809574,0,,,,,,,
2026-07-07 19:15:00+00:00,STX,bearish,macd_bearish_cross,regular,816.73,35.04484403600395,-0.9199883110744622,-0.8292919909090325,1.5036623157103952,0,,,,,,,
2026-07-07 19:27:00+00:00,AMD,bullish,macd_bullish_cross,regular,510.6099,40.90780037166398,-1.742127264581768,-1.8681396828715648,1.3415803123657948,0,32.21937243294687,False,,,,,
2026-07-07 22:52:00+00:00,STX,bullish,macd_bullish_cross,closed,825.5,52.192757757447744,-1.0521188522384364,-1.2164562690845935,0.8893829905503057,0,17.581868008971558,,,,,,
2026-07-07 23:18:00+00:00,STX,bullish,macd_bullish_cross,closed,825.9,53.64064431404267,-0.6904770039747063,-0.8012113525808304,0.4821648216482165,0,16.108983200265794,,,,,,
2026-07-08 08:01:00+00:00,STX,bullish,macd_bullish_cross,pre_market,836.79,67.34022058125355,0.15455148017474585,-1.004929285809177,,0,0.2795317780891914,,,,,,
2026-07-08 08:18:00+00:00,AMD,bearish,macd_bearish_cross,pre_market,515.0,42.1800350514543,0.8123291706729105,1.103401347550481,,0,3.539719435289807,,,,,,
2026-07-08 08:22:00+00:00,STX,bearish,macd_bearish_cross,pre_market,809.8641,40.490688952814864,-0.2633633025469635,0.3927458964548086,,0,1.345719989956524,,,,,,
2026-07-08 08:25:00+00:00,STX,bearish,ma_death_cross,pre_market,804.0,37.664848666101044,-2.3433402385353475,-0.38989890452333315,,0,0.7861753232985991,,,,,,
2026-07-08 08:53:00+00:00,STX,bullish,macd_bullish_cross,pre_market,806.29,49.447231824070386,-6.089125110847817,-6.333229566689595,0.8088574504075042,0,4.206977524320669,,,,,,
2026-07-08 11:08:00+00:00,STX,bullish,macd_bullish_cross,pre_market,805.09,64.49283723091261,0.9588032527489077,0.6211474441397948,0.6781481854500285,0,4.922167111789309,,,,,,
2026-07-08 13:25:00+00:00,STX,bearish,macd_bearish_cross,pre_market,807.0,47.987712840617945,0.7230432981494914,0.7872285686231143,2.714867978025873,0,1.5781716428875232,,,,,,
2026-07-08 13:30:00+00:00,STX,bullish,macd_bullish_cross,regular,833.41,67.2232413468142,2.301652831858746,0.8405665383681745,,0,0.3962399928038119,False,,,,,
2026-07-08 13:31:00+00:00,AMD,bullish,macd_bullish_cross,regular,516.75,68.80969618277994,0.046454640033005035,-0.42143759085630494,,0,0.828778583379805,False,,,,,
2026-07-08 13:35:00+00:00,AMD,bullish,ma_golden_cross,regular,517.3901,64.94854122591993,1.3306940529279814,0.35341668159306494,,0,0.7358252846059989,False,,,,,
2026-07-08 13:43:00+00:00,STX,bearish,macd_bearish_cross,regular,840.0,56.167724331160706,8.701532753463312,9.384284910864004,,0,3.645939548924639,,,,,,
2026-07-08 13:49:00+00:00,NVDA,bearish,macd_bearish_cross,regular,197.6001,52.01697018104648,0.6719599104817462,0.7026697933977342,,0,5.292176652838904,,,,,,
2026-07-08 13:50:00+00:00,TSLA,bearish,macd_bearish_cross,regular,396.35,38.743952375479296,-0.462487683964639,-0.42775438585673753,0.8286938489295705,0,,,,,,,
2026-07-08 13:53:00+00:00,AMZN,bearish,macd_bearish_cross,regular,242.57,41.43622200152909,0.06742240176447467,0.13076009039234396,0.7865675547346114,0,,,,,,,
2026-07-08 14:03:00+00:00,STX,bearish,macd_bearish_cross,regular,846.74,54.59195052362149,4.070340810083508,4.174482791406653,0.7398000561773305,0,5.620617108436731,,,,,,
2026-07-08 14:21:00+00:00,AMD,bullish,macd_bullish_cross,regular,517.615,58.48780470556864,-0.39408655828049177,-0.6183924803485624,1.330329436303563,0,0.7053699128851847,False,,,,,
2026-07-08 14:21:00+00:00,STX,bullish,macd_bullish_cross,regular,849.1,58.972674276373176,0.28101990658819886,0.21671132882522037,0.5417352911196829,0,,False,,,,,
2026-07-08 14:33:00+00:00,STX,bullish,macd_bullish_cross,regular,846.54,55.91667507217427,0.14341863309653036,0.03653935309375056,1.061863486403967,0,0.030951115834217915,False,,,,,
2026-07-08 14:53:00+00:00,AMD,bullish,macd_bullish_cross,regular,511.83,51.03167349512036,-1.3807211614606558,-1.4733511763241698,1.7095418691117463,0,2.108056872037905,False,,,,,
2026-07-08 14:53:00+00:00,NVDA,bullish,macd_bullish_cross,regular,198.075,65.99112430106003,-0.060801481289189496,-0.12451825141306375,5.839926048288312,1,0.32221885419825025,True,,,,,
2026-07-08 14:53:00+00:00,STX,bullish,macd_bullish_cross,regular,831.4151,45.09067520642719,-3.6974002448999954,-3.7930956015463457,1.3432954035430473,0,0.4756814878124546,False,,,,,
2026-07-08 15:13:00+00:00,STX,bearish,macd_bearish_cross,regular,829.24,43.5898899315009,-1.092109502125595,-1.0431843614859833,0.8983005375001157,0,6.527518741329996,,,,,,
2026-07-08 15:32:00+00:00,STX,bullish,macd_bullish_cross,regular,823.59,46.9378206678726,-2.573840401320922,-2.7941994431958728,0.95850299100186,0,0.8996450862807406,False,,,,,
2026-07-08 16:00:00+00:00,AMD,bullish,macd_bullish_cross,regular,503.7361,54.001786916087816,-0.46651614661016083,-0.5449278341061348,1.1848825650278436,0,11.247587781785406,False,,,,,
2026-07-08 16:10:00+00:00,STX,bullish,macd_bullish_cross,regular,823.71,53.39357231704508,-0.71435354136554,-0.8979316147175461,0.7256593669559819,0,0.8913122943828352,False,,,,,
2026-07-08 16:34:00+00:00,STX,bearish,macd_bearish_cross,regular,829.33,56.38023135358172,1.477556367880993,1.4890466698089535,3.744839470867548,1,6.343693753160745,,,,,,
2026-07-08 16:39:00+00:00,STX,bullish,macd_bullish_cross,regular,832.38,60.52608954868484,1.4423255165048658,1.3883596814393715,0.7797157725543867,0,0.4361584011843046,False,,,,,
2026-07-08 16:45:00+00:00,STX,bearish,macd_bearish_cross,regular,828.33,47.34596776660508,1.2417209669151816,1.5063709169752268,0.658195539804809,0,5.958233404699392,,,,,,
2026-07-08 17:11:00+00:00,STX,bearish,macd_bearish_cross,regular,832.0,47.283295642239224,0.8686942591407387,0.9834841648538355,0.9202572442780971,0,8.46633788207481,,,,,,
2026-07-08 17:39:00+00:00,STX,bearish,macd_bearish_cross,regular,837.36,50.1915974608832,1.4671267223922086,1.673889469660868,0.8718984453666571,0,12.168236508987091,,,,,,
2026-07-08 18:00:00+00:00,STX,bullish,macd_bullish_cross,regular,835.04,54.65950641952794,-0.8934260248221335,-1.1056462598651753,2.1423401688781665,1,0.3374116836119231,False,,,,,
2026-07-08 19:29:00+00:00,STX,bullish,macd_bullish_cross,regular,834.18,58.975805296415196,-0.00248830438135883,-0.10712165897335994,0.828237958365996,0,0.3678181177299951,False,,,,,
2026-07-08 19:34:00+00:00,STX,bearish,macd_bearish_cross,regular,829.93,42.95152224400946,0.07442854603436899,0.13971133097389227,1.561489669612341,0,8.238507485005254,,,,,,
