event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_000034,ADBE,2026-07-27 13:44:00+00:00,-1,15m,15,15,0.5486456368935387,-0.5486456368935387,0.19072518429624258,0.8614777987313644,False,opening_relative_volume
ctrl_000034,ADBE,2026-07-27 13:44:00+00:00,-1,30m,30,30,0.8679067375278613,-0.8679067375278613,0.19072518429624258,1.0372021258357689,False,opening_relative_volume
ctrl_000034,ADBE,2026-07-27 13:44:00+00:00,-1,60m,60,60,1.6800960054860345,-1.6800960054860345,0.19072518429624258,2.2629864563689357,False,opening_relative_volume
ctrl_000034,ADBE,2026-07-27 13:44:00+00:00,-1,120m,120,120,1.9026230070289731,-1.9026230070289731,0.19072518429624258,2.3829933139036528,False,opening_relative_volume
ctrl_000035,ADBE,2026-07-06 13:37:00+00:00,1,15m,15,15,0.05326663424348904,0.05326663424348904,0.2366428124782845,1.169550012737676,False,opening_relative_volume
ctrl_000035,ADBE,2026-07-06 13:37:00+00:00,1,30m,30,30,-0.6044605016327412,-0.6044605016327412,0.46087218323721074,1.169550012737676,False,opening_relative_volume
ctrl_000035,ADBE,2026-07-06 13:37:00+00:00,1,60m,60,60,-1.090808031682076,-1.090808031682076,0.46087218323721074,1.3872484309502324,False,opening_relative_volume
ctrl_000035,ADBE,2026-07-06 13:37:00+00:00,1,120m,120,120,0.5650895111049348,0.5650895111049348,0.870793672850226,1.3872484309502324,False,opening_relative_volume
ctrl_000036,ADBE,2026-06-10 13:46:00+00:00,1,15m,15,15,0.32682494834057507,0.32682494834057507,0.5819592628515985,0.3415847847172447,False,opening_relative_volume
ctrl_000036,ADBE,2026-06-10 13:46:00+00:00,1,30m,30,30,-0.8581790579007282,-0.8581790579007282,0.5819592628515985,0.9193269514612267,False,opening_relative_volume
ctrl_000036,ADBE,2026-06-10 13:46:00+00:00,1,60m,60,60,-0.4617720237844216,-0.4617720237844216,0.5819592628515985,0.9825833930755214,False,opening_relative_volume
ctrl_000036,ADBE,2026-06-10 13:46:00+00:00,1,120m,120,120,0.13072997933623004,0.13072997933623004,0.5819592628515985,0.9825833930755214,False,opening_relative_volume
ctrl_000037,ADBE,2026-06-25 13:44:00+00:00,-1,15m,15,15,-0.12226807274949344,0.12226807274949344,1.1156961638392164,0.14264608487442107,False,opening_relative_volume
ctrl_000037,ADBE,2026-06-25 13:44:00+00:00,-1,30m,30,30,0.27510316368639287,-0.27510316368639287,1.1156961638392164,0.5603953334352205,False,opening_relative_volume
ctrl_000037,ADBE,2026-06-25 13:44:00+00:00,-1,60m,60,60,0.264914157623929,-0.264914157623929,1.1156961638392164,1.532935962096905,False,opening_relative_volume
ctrl_000037,ADBE,2026-06-25 13:44:00+00:00,-1,120m,120,120,-0.31585918793621914,0.31585918793621914,1.3907993275255948,1.532935962096905,False,opening_relative_volume
ctrl_000038,ADBE,2026-06-09 14:15:00+00:00,1,15m,15,15,0.22267123005237743,0.22267123005237743,0.24328893653870085,0.3484392396189843,False,opening_relative_volume
ctrl_000038,ADBE,2026-06-09 14:15:00+00:00,1,30m,30,30,-0.9525380396684683,-0.9525380396684683,0.3257597624840297,0.9525380396684683,False,opening_relative_volume
ctrl_000038,ADBE,2026-06-09 14:15:00+00:00,1,60m,60,60,-1.243247701125721,-1.243247701125721,0.3257597624840297,1.581378087501538,False,opening_relative_volume
ctrl_000038,ADBE,2026-06-09 14:15:00+00:00,1,120m,120,120,-2.7833903756546126,-2.7833903756546126,0.3257597624840297,3.092655972949569,False,opening_relative_volume
ctrl_000039,ADBE,2026-06-25 14:04:00+00:00,1,15m,15,15,0.6507537049747076,0.6507537049747076,0.6634637382749978,0.2766720048806474,False,opening_relative_volume
ctrl_000039,ADBE,2026-06-25 14:04:00+00:00,1,30m,30,30,0.4120084394621193,0.4120084394621193,1.3238770685579266,0.2766720048806474,False,opening_relative_volume
ctrl_000039,ADBE,2026-06-25 14:04:00+00:00,1,60m,60,60,-0.7854800579577456,-0.7854800579577456,1.3238770685579266,0.8058161112382011,False,opening_relative_volume
ctrl_000039,ADBE,2026-06-25 14:04:00+00:00,1,120m,120,120,-0.3990950456290178,-0.3990950456290178,1.3238770685579266,1.593838175856016,False,opening_relative_volume
ctrl_000040,ADI,2026-06-05 13:32:00+00:00,-1,15m,15,15,-0.9050038259506318,0.9050038259506318,1.1074414140828468,0.13114122573204115,False,opening_relative_volume
ctrl_000040,ADI,2026-06-05 13:32:00+00:00,-1,30m,30,30,-0.5456471606271605,0.5456471606271605,1.2775369023359653,0.13114122573204115,False,opening_relative_volume
ctrl_000040,ADI,2026-06-05 13:32:00+00:00,-1,60m,60,60,-0.1299912844030087,0.1299912844030087,1.2775369023359653,0.39227373586710457,False,opening_relative_volume
ctrl_000040,ADI,2026-06-05 13:32:00+00:00,-1,120m,120,120,-0.6474648824688134,0.6474648824688134,1.2775369023359653,0.40185658027572174,False,opening_relative_volume
ctrl_000041,ADI,2026-07-27 14:26:00+00:00,1,15m,15,15,-1.023886131864535,-1.023886131864535,0.07907509407208475,1.1015705949719117,False,opening_relative_volume
ctrl_000041,ADI,2026-07-27 14:26:00+00:00,1,30m,30,30,0.4635436549053794,0.4635436549053794,0.669411572231004,1.3824507825707566,False,opening_relative_volume
ctrl_000041,ADI,2026-07-27 14:26:00+00:00,1,60m,60,60,-0.8425587609750864,-0.8425587609750864,0.8207449419207042,1.3824507825707566,False,opening_relative_volume
ctrl_000041,ADI,2026-07-27 14:26:00+00:00,1,120m,120,120,0.511261384086819,0.511261384086819,0.8207449419207042,1.3824507825707566,False,opening_relative_volume
ctrl_000042,ADI,2026-07-31 13:35:00+00:00,1,15m,15,15,-2.200502056294385,-2.200502056294385,0.2376755861774404,2.6411365699941216,False,opening_relative_volume
ctrl_000042,ADI,2026-07-31 13:35:00+00:00,1,30m,30,30,-1.9441328846872756,-1.9441328846872756,0.2376755861774404,2.6411365699941216,False,opening_relative_volume
ctrl_000042,ADI,2026-07-31 13:35:00+00:00,1,60m,60,60,-1.394007370613676,-1.394007370613676,0.2376755861774404,3.097794156919288,False,opening_relative_volume
ctrl_000042,ADI,2026-07-31 13:35:00+00:00,1,120m,120,120,-2.245900763766482,-2.245900763766482,0.2376755861774404,3.097794156919288,False,opening_relative_volume
ctrl_000043,ADI,2026-06-01 14:24:00+00:00,1,15m,15,15,-0.08414279160273852,-0.08414279160273852,0.2619203936023766,0.2893088228314764,False,opening_relative_volume
ctrl_000043,ADI,2026-06-01 14:24:00+00:00,1,30m,30,30,-0.410430937653266,-0.410430937653266,0.2619203936023766,0.5414158532533984,False,opening_relative_volume
ctrl_000043,ADI,2026-06-01 14:24:00+00:00,1,60m,60,60,0.091360680894146,0.091360680894146,0.2619203936023766,0.5982938096217502,False,opening_relative_volume
ctrl_000043,ADI,2026-06-01 14:24:00+00:00,1,120m,120,120,0.33563185205106644,0.33563185205106644,0.7340494534179071,0.5982938096217502,False,opening_relative_volume
ctrl_000044,ADI,2026-07-22 14:22:00+00:00,1,15m,15,15,0.2877878139194875,0.2877878139194875,0.3132668511460316,0.1618545397587857,False,opening_relative_volume
ctrl_000044,ADI,2026-07-22 14:22:00+00:00,1,30m,30,30,0.03132668511460464,0.03132668511460464,0.3132668511460316,0.16968621103742945,False,opening_relative_volume
ctrl_000044,ADI,2026-07-22 14:22:00+00:00,1,60m,60,60,0.5677961677021905,0.5677961677021905,0.6944081867070498,0.1749073252232068,False,opening_relative_volume
ctrl_000044,ADI,2026-07-22 14:22:00+00:00,1,120m,120,120,0.8471257766407362,0.8471257766407362,1.022033101863943,0.1749073252232068,False,opening_relative_volume
ctrl_000045,ADI,2026-07-02 13:39:00+00:00,1,15m,15,15,0.3538831676362352,0.3538831676362352,0.8185139452881284,0.08783431139173524,False,opening_relative_volume
ctrl_000045,ADI,2026-07-02 13:39:00+00:00,1,30m,30,30,-0.5028196086917837,-0.5028196086917837,0.8185139452881284,0.5104573748997676,False,opening_relative_volume
ctrl_000045,ADI,2026-07-02 13:39:00+00:00,1,60m,60,60,-1.4244433977876005,-1.4244433977876005,0.8185139452881284,1.5288262026299506,False,opening_relative_volume
ctrl_000045,ADI,2026-07-02 13:39:00+00:00,1,120m,120,120,-1.9972758633858285,-1.9972758633858285,0.8185139452881284,3.3287931056430478,False,opening_relative_volume
ctrl_000046,ADI,2026-07-16 14:18:00+00:00,1,15m,15,15,0.11983847857235366,0.11983847857235366,0.34648951413312074,0.48456428292302034,False,opening_relative_volume
ctrl_000046,ADI,2026-07-16 14:18:00+00:00,1,30m,30,30,-0.49889279666536934,-0.49889279666536934,0.34648951413312074,0.5496938908427806,False,opening_relative_volume
ctrl_000046,ADI,2026-07-16 14:18:00+00:00,1,60m,60,60,-0.7424775302852735,-0.7424775302852735,0.34648951413312074,0.9795493031132076,False,opening_relative_volume
ctrl_000046,ADI,2026-07-16 14:18:00+00:00,1,120m,120,120,-1.0902696365767883,-1.0902696365767883,0.34648951413312074,1.1827536798228528,False,opening_relative_volume
ctrl_000047,ADI,2026-06-17 14:15:00+00:00,1,15m,15,15,0.35852438909331985,0.35852438909331985,0.48117746957260604,0.17454476837436367,False,opening_relative_volume
ctrl_000047,ADI,2026-06-17 14:15:00+00:00,1,30m,30,30,0.3490895367487542,0.3490895367487542,0.48117746957260604,0.17454476837436367,False,opening_relative_volume
ctrl_000047,ADI,2026-06-17 14:15:00+00:00,1,60m,60,60,0.4917916784602407,0.4917916784602407,0.510071704877824,0.28540428342295965,False,opening_relative_volume
ctrl_000047,ADI,2026-06-17 14:15:00+00:00,1,120m,120,120,0.09198981035947806,0.09198981035947806,0.5519388621568148,0.28540428342295965,False,opening_relative_volume
ctrl_000048,ADI,2026-06-22 14:14:00+00:00,-1,15m,15,15,-0.5408206954052724,0.5408206954052724,0.7864434279018432,0.0518286499763432,False,opening_relative_volume
ctrl_000048,ADI,2026-06-22 14:14:00+00:00,-1,30m,30,30,-1.2416341798679476,1.2416341798679476,1.5255650449557163,0.0518286499763432,False,opening_relative_volume
ctrl_000048,ADI,2026-06-22 14:14:00+00:00,-1,60m,60,60,-0.851792595263306,0.851792595263306,1.5255650449557163,0.0518286499763432,False,opening_relative_volume
ctrl_000048,ADI,2026-06-22 14:14:00+00:00,-1,120m,120,120,-0.7582756833494849,0.7582756833494849,1.5255650449557163,0.05858890866890301,False,opening_relative_volume
ctrl_000049,ADI,2026-08-04 14:04:00+00:00,-1,15m,15,15,-0.03204785813481587,0.03204785813481587,0.13620339707295986,0.3872449524623407,False,opening_relative_volume
ctrl_000049,ADI,2026-08-04 14:04:00+00:00,-1,30m,30,30,-0.002670654844565459,0.002670654844565459,0.13620339707295986,0.3872449524623407,False,opening_relative_volume
ctrl_000049,ADI,2026-08-04 14:04:00+00:00,-1,60m,60,60,0.6329451981625908,-0.6329451981625908,0.13620339707295986,0.68368764020938,False,opening_relative_volume
ctrl_000049,ADI,2026-08-04 14:04:00+00:00,-1,120m,120,120,0.7184061531887613,-0.7184061531887613,0.13620339707295986,1.1203397072962271,False,opening_relative_volume
ctrl_000050,ADI,2026-06-22 13:54:00+00:00,1,15m,15,15,1.0054447291361597,1.0054447291361597,1.0889458272327945,0.0,False,opening_relative_volume
ctrl_000050,ADI,2026-06-22 13:54:00+00:00,1,30m,30,30,0.9516837481698317,0.9516837481698317,1.644857247437774,0.0,False,opening_relative_volume
ctrl_000050,ADI,2026-06-22 13:54:00+00:00,1,60m,60,60,0.41750549048315994,0.41750549048315994,1.644857247437774,0.02745241581259255,False,opening_relative_volume
ctrl_000050,ADI,2026-06-22 13:54:00+00:00,1,120m,120,120,1.0123078330893145,1.0123078330893145,1.644857247437774,0.02745241581259255,False,opening_relative_volume
ctrl_000051,ADI,2026-06-29 13:43:00+00:00,-1,15m,15,15,-0.5393166959220402,0.5393166959220402,0.6092752295911832,0.5344831972321858,False,opening_relative_volume
ctrl_000051,ADI,2026-06-29 13:43:00+00:00,-1,30m,30,30,-1.3533796331628873,1.3533796331628873,1.5365437940420679,0.5344831972321858,False,opening_relative_volume
ctrl_000051,ADI,2026-06-29 13:43:00+00:00,-1,60m,60,60,-0.3179933348597013,0.3179933348597013,2.0555089165331055,0.5344831972321858,False,opening_relative_volume
ctrl_000051,ADI,2026-06-29 13:43:00+00:00,-1,120m,120,120,-0.21877941438346354,0.21877941438346354,2.0555089165331055,0.5344831972321858,False,opening_relative_volume
ctrl_000052,ADI,2026-06-01 13:44:00+00:00,-1,15m,15,15,-0.4798298335435675,0.4798298335435675,0.546610274294472,0.2968019588929259,False,opening_relative_volume
ctrl_000052,ADI,2026-06-01 13:44:00+00:00,-1,30m,30,30,-0.9052459746234387,0.9052459746234387,1.0882738492740662,0.2968019588929259,False,opening_relative_volume
ctrl_000052,ADI,2026-06-01 13:44:00+00:00,-1,60m,60,60,-0.39078924587568553,0.39078924587568553,1.0882738492740662,0.32153545546734225,False,opening_relative_volume
ctrl_000052,ADI,2026-06-01 13:44:00+00:00,-1,120m,120,120,0.6727511068239644,-0.6727511068239644,1.0882738492740662,0.7939452400385791,False,opening_relative_volume
ctrl_000053,ADI,2026-06-22 13:34:00+00:00,-1,15m,15,15,0.5604511003561282,-0.5604511003561282,0.37667792895626745,0.6734316500776086,False,opening_relative_volume
ctrl_000053,ADI,2026-06-22 13:34:00+00:00,-1,30m,30,30,0.17350013697379024,-0.17350013697379024,0.37667792895626745,0.6734316500776086,False,opening_relative_volume
ctrl_000053,ADI,2026-06-22 13:34:00+00:00,-1,60m,60,60,0.37211213587800096,-0.37211213587800096,0.37667792895626745,1.4313761300337826,False,opening_relative_volume
ctrl_000053,ADI,2026-06-22 13:34:00+00:00,-1,120m,120,120,0.4166286183910119,-0.4166286183910119,0.37667792895626745,1.4313761300337826,False,opening_relative_volume
ctrl_000054,ADI,2026-06-01 14:04:00+00:00,-1,15m,15,15,-0.131975397793763,0.131975397793763,0.418337109987786,0.16733484399512577,False,opening_relative_volume
ctrl_000054,ADI,2026-06-01 14:04:00+00:00,-1,30m,30,30,0.9113772753305672,-0.9113772753305672,0.418337109987786,1.0010209417565274,False,opening_relative_volume
ctrl_000054,ADI,2026-06-01 14:04:00+00:00,-1,60m,60,60,0.28138150850371085,-0.28138150850371085,0.418337109987786,1.0010209417565274,False,opening_relative_volume
ctrl_000054,ADI,2026-06-01 14:04:00+00:00,-1,120m,120,120,0.940785378121978,-0.940785378121978,0.418337109987786,1.476630394183124,False,opening_relative_volume
ctrl_000055,ADI,2026-06-03 13:39:00+00:00,-1,15m,15,15,-0.7589128132721417,0.7589128132721417,1.5837157312624923,0.10118837510295489,False,opening_relative_volume
ctrl_000055,ADI,2026-06-03 13:39:00+00:00,-1,30m,30,30,-0.028238616307801986,0.028238616307801986,1.5837157312624923,0.10118837510295489,False,opening_relative_volume
ctrl_000055,ADI,2026-06-03 13:39:00+00:00,-1,60m,60,60,1.8049182256736125,-1.8049182256736125,1.5837157312624923,1.8425697140840063,False,opening_relative_volume
ctrl_000055,ADI,2026-06-03 13:39:00+00:00,-1,120m,120,120,1.586068949288154,-1.586068949288154,1.5837157312624923,2.1367219672902658,False,opening_relative_volume
ctrl_000056,ADI,2026-06-08 13:36:00+00:00,1,15m,15,15,-0.11271907497635929,-0.11271907497635929,0.40966717572056693,0.39027464669235135,False,opening_relative_volume
ctrl_000056,ADI,2026-06-08 13:36:00+00:00,1,30m,30,30,-0.7126754417860515,-0.7126754417860515,0.40966717572056693,0.9502339223813928,False,opening_relative_volume
ctrl_000056,ADI,2026-06-08 13:36:00+00:00,1,60m,60,60,-0.7466123675853839,-0.7466123675853839,0.40966717572056693,1.340508569073758,False,opening_relative_volume
ctrl_000056,ADI,2026-06-08 13:36:00+00:00,1,120m,120,120,-0.42421157249169755,-0.42421157249169755,0.40966717572056693,1.340508569073758,False,opening_relative_volume
ctrl_000057,ADI,2026-06-09 13:30:00+00:00,1,15m,15,15,0.30118645514515646,0.30118645514515646,0.4645831555073157,0.8547842309990357,False,opening_relative_volume
ctrl_000057,ADI,2026-06-09 13:30:00+00:00,1,30m,30,30,0.9462376080674061,0.9462376080674061,1.0035240034630288,0.8547842309990357,False,opening_relative_volume
ctrl_000057,ADI,2026-06-09 13:30:00+00:00,1,60m,60,60,-0.7523564486824705,-0.7523564486824705,1.108414930068641,1.4205757904620195,False,opening_relative_volume
ctrl_000057,ADI,2026-06-09 13:30:00+00:00,1,120m,120,120,-3.542294138448227,-3.542294138448227,1.108414930068641,3.642283164042971,False,opening_relative_volume
ctrl_000058,ADI,2026-06-09 13:50:00+00:00,-1,15m,15,15,0.3108682452944682,-0.3108682452944682,0.25986642380084835,0.68973891924711,False,opening_relative_volume
ctrl_000058,ADI,2026-06-09 13:50:00+00:00,-1,30m,30,30,-1.5081967213114704,1.5081967213114704,1.8287795992713958,0.68973891924711,False,opening_relative_volume
ctrl_000058,ADI,2026-06-09 13:50:00+00:00,-1,60m,60,60,-2.841530054644806,2.841530054644806,2.904675166970244,0.68973891924711,False,opening_relative_volume
ctrl_000058,ADI,2026-06-09 13:50:00+00:00,-1,120m,120,120,-3.171827565270189,3.171827565270189,4.067978142076509,0.68973891924711,False,opening_relative_volume
ctrl_000059,ADI,2026-06-09 14:10:00+00:00,1,15m,15,15,-0.3603273482350123,-0.3603273482350123,0.26627580310247345,1.2532063026749714,False,opening_relative_volume
ctrl_000059,ADI,2026-06-09 14:10:00+00:00,1,30m,30,30,-0.760962501526813,-0.760962501526813,0.26627580310247345,1.2532063026749714,False,opening_relative_volume
ctrl_000059,ADI,2026-06-09 14:10:00+00:00,1,60m,60,60,-1.5048247221204407,-1.5048247221204407,0.26627580310247345,2.350067179675096,False,opening_relative_volume
ctrl_000059,ADI,2026-06-09 14:10:00+00:00,1,120m,120,120,-4.563332111884696,-4.563332111884696,0.26627580310247345,4.697667033101268,False,opening_relative_volume
ctrl_000060,ADI,2026-06-10 14:01:00+00:00,1,15m,15,15,0.5427307535035867,0.5427307535035867,1.3253534565010008,0.33827738745771757,False,opening_relative_volume
ctrl_000060,ADI,2026-06-10 14:01:00+00:00,1,30m,30,30,1.224241973656493,1.224241973656493,1.4353865407729651,0.33827738745771757,False,opening_relative_volume
ctrl_000060,ADI,2026-06-10 14:01:00+00:00,1,60m,60,60,-0.9764197117827089,-0.9764197117827089,1.8549496301252775,1.1213957349788675,False,opening_relative_volume
ctrl_000060,ADI,2026-06-10 14:01:00+00:00,1,120m,120,120,-1.039614388560523,-1.039614388560523,1.8549496301252775,2.3084643693542986,False,opening_relative_volume
ctrl_000061,ADI,2026-06-11 13:36:00+00:00,-1,15m,15,15,0.5142607501716289,-0.5142607501716289,0.6927541658865325,0.5180053672845256,False,opening_relative_volume
ctrl_000061,ADI,2026-06-11 13:36:00+00:00,-1,30m,30,30,0.7926106222305465,-0.7926106222305465,0.6927541658865325,1.0672158771765674,False,opening_relative_volume
ctrl_000061,ADI,2026-06-11 13:36:00+00:00,-1,60m,60,60,1.606440741434189,-1.606440741434189,0.6927541658865325,1.606440741434189,False,opening_relative_volume
ctrl_000061,ADI,2026-06-11 13:36:00+00:00,-1,120m,120,120,0.43312737939212725,-0.43312737939212725,0.6927541658865325,1.7100418148910996,False,opening_relative_volume
ctrl_000062,ADI,2026-06-11 14:16:00+00:00,1,15m,15,15,0.7006982156710606,0.7006982156710606,0.9973622963537586,0.0,False,opening_relative_volume
ctrl_000062,ADI,2026-06-11 14:16:00+00:00,1,30m,30,30,0.5107835531419717,0.5107835531419717,1.1450737005430593,0.0,False,opening_relative_volume
ctrl_000062,ADI,2026-06-11 14:16:00+00:00,1,60m,60,60,0.17936384794414895,0.17936384794414895,1.1450737005430593,0.5393328161365434,False,opening_relative_volume
ctrl_000062,ADI,2026-06-11 14:16:00+00:00,1,120m,120,120,-0.1470907680372314,-0.1470907680372314,1.1450737005430593,0.5393328161365434,False,opening_relative_volume
ctrl_000063,AMAT,2026-06-08 14:28:00+00:00,1,15m,15,15,1.0407605318752402,1.0407605318752402,1.6445051986247456,0.13462574044156772,False,opening_relative_volume
ctrl_000063,AMAT,2026-06-08 14:28:00+00:00,1,30m,30,30,1.8184830785800152,1.8184830785800152,1.8808251522306485,0.13462574044156772,False,opening_relative_volume
ctrl_000063,AMAT,2026-06-08 14:28:00+00:00,1,60m,60,60,2.5682448945776963,2.5682448945776963,3.083965038730787,0.13462574044156772,False,opening_relative_volume
ctrl_000063,AMAT,2026-06-08 14:28:00+00:00,1,120m,120,120,2.3145271529762668,2.3145271529762668,3.083965038730787,0.13462574044156772,False,opening_relative_volume
ctrl_000064,AMAT,2026-06-12 13:34:00+00:00,1,15m,15,15,0.09826505054937434,0.09826505054937434,0.8866706886780422,0.5076509625404451,False,opening_relative_volume
ctrl_000064,AMAT,2026-06-12 13:34:00+00:00,1,30m,30,30,1.0895994442311625,1.0895994442311625,1.0895994442311625,0.5076509625404451,False,opening_relative_volume
ctrl_000064,AMAT,2026-06-12 13:34:00+00:00,1,60m,60,60,1.1407886798661784,1.1407886798661784,1.83001517395199,0.5076509625404451,False,opening_relative_volume
ctrl_000064,AMAT,2026-06-12 13:34:00+00:00,1,120m,120,120,3.433335161520315,3.433335161520315,3.4625861533117495,0.5076509625404451,False,opening_relative_volume
ctrl_000065,AMAT,2026-06-24 14:24:00+00:00,-1,15m,15,15,0.9769367643033185,-0.9769367643033185,0.2070216260607782,1.0659047358335645,False,opening_relative_volume
ctrl_000065,AMAT,2026-06-24 14:24:00+00:00,-1,30m,30,30,1.491068984396392,-1.491068984396392,0.2070216260607782,1.674137695045163,False,opening_relative_volume
ctrl_000065,AMAT,2026-06-24 14:24:00+00:00,-1,60m,60,60,0.311387900355861,-0.311387900355861,0.2070216260607782,1.674137695045163,False,opening_relative_volume
ctrl_000065,AMAT,2026-06-24 14:24:00+00:00,-1,120m,120,120,1.4602723788666794,-1.4602723788666794,0.23610730906104493,1.674137695045163,False,opening_relative_volume
ctrl_000066,AMAT,2026-07-29 14:22:00+00:00,1,15m,15,15,-0.7818659658344393,-0.7818659658344393,0.22886552781427047,1.3885238720981234,False,opening_relative_volume
ctrl_000066,AMAT,2026-07-29 14:22:00+00:00,1,30m,30,30,-1.1738939991239628,-1.1738939991239628,0.22886552781427047,2.0050372317126652,False,opening_relative_volume
ctrl_000066,AMAT,2026-07-29 14:22:00+00:00,1,60m,60,60,-0.9636443276390788,-0.9636443276390788,0.22886552781427047,2.0050372317126652,False,opening_relative_volume
ctrl_000066,AMAT,2026-07-29 14:22:00+00:00,1,120m,120,120,-2.838370565046,-2.838370565046,0.22886552781427047,3.320192728865533,False,opening_relative_volume
ctrl_000067,AMAT,2026-07-27 14:20:00+00:00,-1,15m,15,15,-0.8708018390088107,0.8708018390088107,1.599392192004994,0.6194966103015564,False,opening_relative_volume
ctrl_000067,AMAT,2026-07-27 14:20:00+00:00,-1,30m,30,30,-0.5435206109249741,0.5435206109249741,2.4857788513987464,0.6194966103015564,False,opening_relative_volume
ctrl_000067,AMAT,2026-07-27 14:20:00+00:00,-1,60m,60,60,-2.179926751344201,2.179926751344201,2.789682848905176,0.6194966103015564,False,opening_relative_volume
ctrl_000067,AMAT,2026-07-27 14:20:00+00:00,-1,120m,120,120,-2.086417829034527,2.086417829034527,3.833865814696498,0.6194966103015564,False,opening_relative_volume
ctrl_000068,AMAT,2026-06-22 14:14:00+00:00,1,15m,15,15,-0.3358932710958314,-0.3358932710958314,0.4131644930850148,0.5377446264961393,False,opening_relative_volume
ctrl_000068,AMAT,2026-06-22 14:14:00+00:00,1,30m,30,30,-1.536751139356284,-1.536751139356284,0.4131644930850148,1.7914307791777735,False,opening_relative_volume
ctrl_000068,AMAT,2026-06-22 14:14:00+00:00,1,60m,60,60,-0.8752148613060342,-0.8752148613060342,0.4131644930850148,1.897024269471553,False,opening_relative_volume
ctrl_000068,AMAT,2026-06-22 14:14:00+00:00,1,120m,120,120,-1.354611830381788,-1.354611830381788,0.4131644930850148,2.0137826628609243,False,opening_relative_volume
ctrl_000069,AMAT,2026-05-19 13:47:00+00:00,-1,15m,15,15,-0.7419620774938276,0.7419620774938276,0.9880523187853091,0.37036581314367867,False,opening_relative_volume
ctrl_000069,AMAT,2026-05-19 13:47:00+00:00,-1,30m,30,30,-1.7533929692018062,1.7533929692018062,1.7878456029826244,0.37036581314367867,False,opening_relative_volume
ctrl_000069,AMAT,2026-05-19 13:47:00+00:00,-1,60m,60,60,-1.3842576072645838,1.3842576072645838,2.2110962089798423,0.37036581314367867,False,opening_relative_volume
ctrl_000069,AMAT,2026-05-19 13:47:00+00:00,-1,120m,120,120,-0.6607522978676286,0.6607522978676286,2.2110962089798423,0.37036581314367867,False,opening_relative_volume
ctrl_000070,AMAT,2026-06-16 14:13:00+00:00,1,15m,15,15,-0.10593398463116399,-0.10593398463116399,0.5885221368398043,0.6625077768996744,False,opening_relative_volume
ctrl_000070,AMAT,2026-06-16 14:13:00+00:00,1,30m,30,30,0.892872156176951,0.892872156176951,0.9853542062517888,0.7549730120563021,False,opening_relative_volume
ctrl_000070,AMAT,2026-06-16 14:13:00+00:00,1,60m,60,60,-1.564628138084119,-1.564628138084119,1.042524928116213,1.6260025894974142,False,opening_relative_volume
ctrl_000070,AMAT,2026-06-16 14:13:00+00:00,1,120m,120,120,-1.7689293941584943,-1.7689293941584943,1.042524928116213,3.7707454053236145,False,opening_relative_volume
ctrl_000071,AMAT,2026-08-13 14:12:00+00:00,1,15m,15,15,0.19503033805259334,0.19503033805259334,0.22211788500433727,0.3882548396417179,False,opening_relative_volume
ctrl_000071,AMAT,2026-08-13 14:12:00+00:00,1,30m,30,30,0.7440046229413472,0.7440046229413472,1.0636376769719709,0.3882548396417179,False,opening_relative_volume
ctrl_000071,AMAT,2026-08-13 14:12:00+00:00,1,60m,60,60,0.7205287489164998,0.7205287489164998,1.0636376769719709,0.3882548396417179,False,opening_relative_volume
ctrl_000071,AMAT,2026-08-13 14:12:00+00:00,1,120m,120,120,0.3828373302513733,0.3828373302513733,1.1449003178272232,0.48938168159492135,False,opening_relative_volume
ctrl_000072,AMAT,2026-07-06 14:10:00+00:00,-1,15m,15,15,-0.232713306970018,0.232713306970018,0.232713306970018,0.5516607267815605,False,opening_relative_volume
ctrl_000072,AMAT,2026-07-06 14:10:00+00:00,-1,30m,30,30,-1.0594151247375858,1.0594151247375858,1.113118195576825,0.5516607267815605,False,opening_relative_volume
ctrl_000072,AMAT,2026-07-06 14:10:00+00:00,-1,60m,60,60,-1.7347719246855065,1.7347719246855065,2.064313495744448,0.5516607267815605,False,opening_relative_volume
ctrl_000072,AMAT,2026-07-06 14:10:00+00:00,-1,120m,120,120,-2.1090660547771383,2.1090660547771383,3.598089472570756,0.5516607267815605,False,opening_relative_volume
ctrl_000073,AMAT,2026-06-16 13:53:00+00:00,-1,15m,15,15,1.1879554750546382,-1.1879554750546382,0.9770487342364227,1.2525829740554622,False,opening_relative_volume
ctrl_000073,AMAT,2026-06-16 13:53:00+00:00,-1,30m,30,30,1.050196858763396,-1.050196858763396,0.9770487342364227,1.9583832920907822,False,opening_relative_volume
ctrl_000073,AMAT,2026-06-16 13:53:00+00:00,-1,60m,60,60,1.147138107264642,-1.147138107264642,0.9770487342364227,2.1981853278569954,False,opening_relative_volume
ctrl_000073,AMAT,2026-06-16 13:53:00+00:00,-1,120m,120,120,-2.137809638000978,2.137809638000978,2.670136142928824,2.1981853278569954,False,opening_relative_volume
ctrl_000074,AMAT,2026-07-16 14:00:00+00:00,-1,15m,15,15,1.9006978785534785,-1.9006978785534785,0.7691438603200104,2.741628499170004,False,opening_relative_volume
