event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
rs_trailing_30m_000251,ADI,2026-07-17 16:40:00+00:00,-1,15m,15,15,0.42720824072719044,-0.42720824072719044,0.0,0.5736035880168833,False,rs_trailing_30m
rs_trailing_30m_000251,ADI,2026-07-17 16:40:00+00:00,-1,30m,30,30,0.9036585528154438,-0.9036585528154438,0.0,0.9994809619505172,False,rs_trailing_30m
rs_trailing_30m_000251,ADI,2026-07-17 16:40:00+00:00,-1,60m,60,60,0.2914598277858442,-0.2914598277858442,0.0,1.0873181703243269,False,rs_trailing_30m
rs_trailing_30m_000251,ADI,2026-07-17 16:40:00+00:00,-1,120m,120,120,-0.25685729115372175,0.25685729115372175,0.7918657421578583,1.0873181703243269,False,rs_trailing_30m
rs_trailing_30m_000252,ADI,2026-07-17 17:07:00+00:00,1,15m,15,15,-0.17810026385224575,-0.17810026385224575,0.20580474934036222,0.24538258575198071,False,rs_trailing_30m
rs_trailing_30m_000252,ADI,2026-07-17 17:07:00+00:00,1,30m,30,30,-0.5514511873350858,-0.5514511873350858,0.20580474934036222,0.6306068601583077,False,rs_trailing_30m
rs_trailing_30m_000252,ADI,2026-07-17 17:07:00+00:00,1,60m,60,60,-0.9920844327176758,-0.9920844327176758,0.20580474934036222,1.087071240105542,False,rs_trailing_30m
rs_trailing_30m_000252,ADI,2026-07-17 17:07:00+00:00,1,120m,120,120,-1.2031662269129293,-1.2031662269129293,0.20580474934036222,1.6569920844327104,False,rs_trailing_30m
rs_trailing_30m_000253,ADI,2026-07-17 17:46:00+00:00,-1,15m,15,15,-0.33719201359387796,0.33719201359387796,0.46728971962616583,0.19780161427357812,False,rs_trailing_30m
rs_trailing_30m_000253,ADI,2026-07-17 17:46:00+00:00,-1,30m,30,30,-0.8177570093457901,0.8177570093457901,0.8230671197960827,0.19780161427357812,False,rs_trailing_30m
rs_trailing_30m_000253,ADI,2026-07-17 17:46:00+00:00,-1,60m,60,60,-0.6053525913338925,0.6053525913338925,1.040781648258273,0.19780161427357812,False,rs_trailing_30m
rs_trailing_30m_000253,ADI,2026-07-17 17:46:00+00:00,-1,120m,120,120,-0.03849830076465107,0.03849830076465107,1.040781648258273,0.19780161427357812,False,rs_trailing_30m
rs_trailing_30m_000254,ADI,2026-07-17 18:15:00+00:00,-1,15m,15,15,0.2650176678445254,-0.2650176678445254,0.22486347574686127,0.2650176678445254,False,rs_trailing_30m
rs_trailing_30m_000254,ADI,2026-07-17 18:15:00+00:00,-1,30m,30,30,0.056215868936711516,-0.056215868936711516,0.22486347574686127,0.48185030517186295,False,rs_trailing_30m
rs_trailing_30m_000254,ADI,2026-07-17 18:15:00+00:00,-1,60m,60,60,0.12581646857264442,-0.12581646857264442,0.22486347574686127,0.6558518042616952,False,rs_trailing_30m
rs_trailing_30m_000254,ADI,2026-07-17 18:15:00+00:00,-1,120m,120,105,0.4256344362351363,-0.4256344362351363,0.22486347574686127,1.2447799550272987,True,rs_trailing_30m
rs_trailing_30m_000255,ADI,2026-07-17 19:37:00+00:00,1,15m,15,15,0.12935065968836743,0.12935065968836743,0.35223179638215796,0.601646401729978,False,rs_trailing_30m
rs_trailing_30m_000255,ADI,2026-07-17 19:37:00+00:00,1,30m,30,23,-0.45969234443096085,-0.45969234443096085,0.35223179638215796,0.601646401729978,True,rs_trailing_30m
rs_trailing_30m_000255,ADI,2026-07-17 19:37:00+00:00,1,60m,60,23,-0.45969234443096085,-0.45969234443096085,0.35223179638215796,0.601646401729978,True,rs_trailing_30m
rs_trailing_30m_000255,ADI,2026-07-17 19:37:00+00:00,1,120m,120,23,-0.45969234443096085,-0.45969234443096085,0.35223179638215796,0.601646401729978,True,rs_trailing_30m
rs_trailing_30m_000256,ADI,2026-07-20 14:07:00+00:00,1,15m,15,15,-0.7903838819553113,-0.7903838819553113,0.019726719183573858,0.9666092399952687,False,rs_trailing_30m
rs_trailing_30m_000256,ADI,2026-07-20 14:07:00+00:00,1,30m,30,30,-0.29590078775365275,-0.29590078775365275,0.24724154710082927,0.9666092399952687,False,rs_trailing_30m
rs_trailing_30m_000256,ADI,2026-07-20 14:07:00+00:00,1,60m,60,60,-0.589171346282831,-0.589171346282831,0.24724154710082927,1.0534068044030025,False,rs_trailing_30m
rs_trailing_30m_000256,ADI,2026-07-20 14:07:00+00:00,1,120m,120,120,0.09731848130564699,0.09731848130564699,0.37217743526348857,1.0534068044030025,False,rs_trailing_30m
rs_trailing_30m_000257,ADI,2026-07-20 14:53:00+00:00,-1,15m,15,15,0.3886508641844385,-0.3886508641844385,0.20029447266842523,0.3992624918754713,False,rs_trailing_30m
rs_trailing_30m_000257,ADI,2026-07-20 14:53:00+00:00,-1,30m,30,30,0.8873973656634329,-0.8873973656634329,0.20029447266842523,0.9006619002772239,False,rs_trailing_30m
rs_trailing_30m_000257,ADI,2026-07-20 14:53:00+00:00,-1,60m,60,60,0.9344864635424213,-0.9344864635424213,0.20029447266842523,1.046571781029061,False,rs_trailing_30m
rs_trailing_30m_000257,ADI,2026-07-20 14:53:00+00:00,-1,120m,120,120,0.2056002865139567,-0.2056002865139567,0.20029447266842523,1.2375810794678321,False,rs_trailing_30m
rs_trailing_30m_000258,ADI,2026-07-20 15:22:00+00:00,1,15m,15,15,0.021036577348861153,0.021036577348861153,0.15777433011648107,0.2077362013200506,False,rs_trailing_30m
rs_trailing_30m_000258,ADI,2026-07-20 15:22:00+00:00,1,30m,30,30,0.10518288674432072,0.10518288674432072,0.15777433011648107,0.22853611717373662,False,rs_trailing_30m
rs_trailing_30m_000258,ADI,2026-07-20 15:22:00+00:00,1,60m,60,60,0.0,0.0,0.34710352625627633,0.22853611717373662,False,rs_trailing_30m
rs_trailing_30m_000258,ADI,2026-07-20 15:22:00+00:00,1,120m,120,120,-0.733650635041684,-0.733650635041684,0.34710352625627633,0.9466196849772667,False,rs_trailing_30m
rs_trailing_30m_000259,ADI,2026-07-20 16:45:00+00:00,-1,15m,15,15,0.004819700818390203,-0.004819700818390203,0.24013762099568464,0.2775829888924456,False,rs_trailing_30m
rs_trailing_30m_000259,ADI,2026-07-20 16:45:00+00:00,-1,30m,30,30,-0.15804381584718427,0.15804381584718427,0.24013762099568464,0.2775829888924456,False,rs_trailing_30m
rs_trailing_30m_000259,ADI,2026-07-20 16:45:00+00:00,-1,60m,60,60,-0.4652335383383362,0.4652335383383362,0.5049563472811677,0.2775829888924456,False,rs_trailing_30m
rs_trailing_30m_000259,ADI,2026-07-20 16:45:00+00:00,-1,120m,120,120,-0.6532548340010388,0.6532548340010388,0.6744403321038732,0.2775829888924456,False,rs_trailing_30m
rs_trailing_30m_000260,ADI,2026-07-21 14:00:00+00:00,-1,15m,15,15,0.12906624522586835,-0.12906624522586835,0.5162649809034583,0.16330831028579076,False,rs_trailing_30m
rs_trailing_30m_000260,ADI,2026-07-21 14:00:00+00:00,-1,30m,30,30,0.12511523771895766,-0.12511523771895766,0.5162649809034583,0.28447254049783777,False,rs_trailing_30m
rs_trailing_30m_000260,ADI,2026-07-21 14:00:00+00:00,-1,60m,60,60,0.7625444488344629,-0.7625444488344629,0.5162649809034583,0.7941525088897783,False,rs_trailing_30m
rs_trailing_30m_000260,ADI,2026-07-21 14:00:00+00:00,-1,120m,120,120,0.7348873962860584,-0.7348873962860584,0.5162649809034583,1.5593309627288336,False,rs_trailing_30m
rs_trailing_30m_000261,ADI,2026-07-21 14:50:00+00:00,1,15m,15,15,-0.11897602175561124,-0.11897602175561124,0.06144915409356317,0.26148576210025365,False,rs_trailing_30m
rs_trailing_30m_000261,ADI,2026-07-21 14:50:00+00:00,1,30m,30,30,0.44321836675992815,0.44321836675992815,0.6197212561776023,0.26148576210025365,False,rs_trailing_30m
rs_trailing_30m_000261,ADI,2026-07-21 14:50:00+00:00,1,60m,60,60,0.2131108961117061,0.2131108961117061,0.8210652929947928,0.26148576210025365,False,rs_trailing_30m
rs_trailing_30m_000261,ADI,2026-07-21 14:50:00+00:00,1,120m,120,120,0.2588709044792535,0.2588709044792535,0.8210652929947928,0.26148576210025365,False,rs_trailing_30m
rs_trailing_30m_000262,ADI,2026-07-21 15:52:00+00:00,-1,15m,15,15,0.30334728033473457,-0.30334728033473457,0.031380753138076506,0.34518828451884154,False,rs_trailing_30m
rs_trailing_30m_000262,ADI,2026-07-21 15:52:00+00:00,-1,30m,30,30,0.3164225941422689,-0.3164225941422689,0.031380753138076506,0.3608786610878649,False,rs_trailing_30m
rs_trailing_30m_000262,ADI,2026-07-21 15:52:00+00:00,-1,60m,60,60,0.2902719665272002,-0.2902719665272002,0.031380753138076506,0.4602510460251171,False,rs_trailing_30m
rs_trailing_30m_000262,ADI,2026-07-21 15:52:00+00:00,-1,120m,120,120,0.40533472803347576,-0.40533472803347576,0.031380753138076506,0.5962343096234387,False,rs_trailing_30m
rs_trailing_30m_000263,ADI,2026-07-22 14:00:00+00:00,1,15m,15,15,-0.16485673164987452,-0.16485673164987452,0.11775480832135168,0.5573727593876738,False,rs_trailing_30m
rs_trailing_30m_000263,ADI,2026-07-22 14:00:00+00:00,1,30m,30,30,0.38728248070130006,0.38728248070130006,0.5521392123511746,0.5573727593876738,False,rs_trailing_30m
rs_trailing_30m_000263,ADI,2026-07-22 14:00:00+00:00,1,60m,60,60,0.206725107941913,0.206725107941913,0.5521392123511746,0.5573727593876738,False,rs_trailing_30m
rs_trailing_30m_000263,ADI,2026-07-22 14:00:00+00:00,1,120m,120,120,1.040167473505174,1.040167473505174,1.2625932225565997,0.5573727593876738,False,rs_trailing_30m
rs_trailing_30m_000264,ADI,2026-07-22 15:24:00+00:00,1,15m,15,15,-0.0874493927125447,-0.0874493927125447,0.26882591093117997,0.17292955465586693,False,rs_trailing_30m
rs_trailing_30m_000264,ADI,2026-07-22 15:24:00+00:00,1,30m,30,30,-0.17943319838056562,-0.17943319838056562,0.26882591093117997,0.253279352226726,False,rs_trailing_30m
rs_trailing_30m_000264,ADI,2026-07-22 15:24:00+00:00,1,60m,60,60,-0.05894736842105793,-0.05894736842105793,0.26882591093117997,0.3154655870445273,False,rs_trailing_30m
rs_trailing_30m_000264,ADI,2026-07-22 15:24:00+00:00,1,120m,120,120,0.35821862348177963,0.35821862348177963,0.4022672064777352,0.3154655870445273,False,rs_trailing_30m
rs_trailing_30m_000265,ADI,2026-07-22 17:12:00+00:00,1,15m,15,15,-0.10455390334573253,-0.10455390334573253,0.02968814539446744,0.21427096241223692,False,rs_trailing_30m
rs_trailing_30m_000265,ADI,2026-07-22 17:12:00+00:00,1,30m,30,30,-0.18458281701776946,-0.18458281701776946,0.02968814539446744,0.3640024783147524,False,rs_trailing_30m
rs_trailing_30m_000265,ADI,2026-07-22 17:12:00+00:00,1,60m,60,60,-0.08002891367203693,-0.08002891367203693,0.02968814539446744,0.3640024783147524,False,rs_trailing_30m
rs_trailing_30m_000265,ADI,2026-07-22 17:12:00+00:00,1,120m,120,120,-0.2801011978521366,-0.2801011978521366,0.02968814539446744,0.39472325485336546,False,rs_trailing_30m
rs_trailing_30m_000266,ADI,2026-07-23 14:00:00+00:00,1,15m,15,15,0.2108842640798077,0.2108842640798077,0.4336307680141245,0.34664100908120304,False,rs_trailing_30m
rs_trailing_30m_000266,ADI,2026-07-23 14:00:00+00:00,1,30m,30,30,-0.054039092670464584,-0.054039092670464584,0.6339708188899508,0.34664100908120304,False,rs_trailing_30m
rs_trailing_30m_000266,ADI,2026-07-23 14:00:00+00:00,1,60m,60,60,-0.5390729000540433,-0.5390729000540433,0.6339708188899508,0.5759776462680081,False,rs_trailing_30m
rs_trailing_30m_000266,ADI,2026-07-23 14:00:00+00:00,1,120m,120,120,-0.8764877225817626,-0.8764877225817626,0.6339708188899508,1.1875420120994833,False,rs_trailing_30m
rs_trailing_30m_000267,ADI,2026-07-23 15:01:00+00:00,-1,15m,15,15,-0.21359017219878662,0.21359017219878662,0.4324869325267307,0.10878505664783493,False,rs_trailing_30m
rs_trailing_30m_000267,ADI,2026-07-23 15:01:00+00:00,-1,30m,30,30,-0.37146116904135884,0.37146116904135884,0.501472578205839,0.11674493884157122,False,rs_trailing_30m
rs_trailing_30m_000267,ADI,2026-07-23 15:01:00+00:00,-1,60m,60,60,-0.15654434981028284,0.15654434981028284,0.5412719891745505,0.15654434981029794,False,rs_trailing_30m
rs_trailing_30m_000267,ADI,2026-07-23 15:01:00+00:00,-1,120m,120,120,0.6049510467245164,-0.6049510467245164,0.5412719891745505,0.7973148664066426,False,rs_trailing_30m
rs_trailing_30m_000268,ADI,2026-07-23 16:35:00+00:00,1,15m,15,15,-0.0105549251919731,-0.0105549251919731,0.2440826450642411,0.2005435786473989,False,rs_trailing_30m
rs_trailing_30m_000268,ADI,2026-07-23 16:35:00+00:00,1,30m,30,30,-0.2717893236931761,-0.2717893236931761,0.2440826450642411,0.37601920996385235,False,rs_trailing_30m
rs_trailing_30m_000268,ADI,2026-07-23 16:35:00+00:00,1,60m,60,60,-0.32195160566799536,-0.32195160566799536,0.2440826450642411,0.42219700767871404,False,rs_trailing_30m
rs_trailing_30m_000268,ADI,2026-07-23 16:35:00+00:00,1,120m,120,120,-0.33775760614297423,-0.33775760614297423,0.2440826450642411,0.7916193893975776,False,rs_trailing_30m
rs_trailing_30m_000269,ADI,2026-07-23 19:37:00+00:00,1,15m,15,15,-0.2169254781619516,-0.2169254781619516,0.27380228036296,0.43914182164492166,False,rs_trailing_30m
rs_trailing_30m_000269,ADI,2026-07-23 19:37:00+00:00,1,30m,30,23,0.5899314832940976,0.5899314832940976,0.6428401365043271,0.43914182164492166,True,rs_trailing_30m
rs_trailing_30m_000269,ADI,2026-07-23 19:37:00+00:00,1,60m,60,23,0.5899314832940976,0.5899314832940976,0.6428401365043271,0.43914182164492166,True,rs_trailing_30m
rs_trailing_30m_000269,ADI,2026-07-23 19:37:00+00:00,1,120m,120,23,0.5899314832940976,0.5899314832940976,0.6428401365043271,0.43914182164492166,True,rs_trailing_30m
rs_trailing_30m_000270,ADI,2026-07-24 14:00:00+00:00,-1,15m,15,15,-0.06305762393506772,0.06305762393506772,0.39042060776815835,0.2643053598980381,False,rs_trailing_30m
rs_trailing_30m_000270,ADI,2026-07-24 14:00:00+00:00,-1,30m,30,30,-0.32333802911383486,0.32333802911383486,0.607768162608167,0.2643053598980381,False,rs_trailing_30m
rs_trailing_30m_000270,ADI,2026-07-24 14:00:00+00:00,-1,60m,60,60,-0.5487354933923703,0.5487354933923703,1.4825249882605578,0.2643053598980381,False,rs_trailing_30m
rs_trailing_30m_000270,ADI,2026-07-24 14:00:00+00:00,-1,120m,120,120,0.29650499765209937,-0.29650499765209937,1.4825249882605578,0.44212785939491145,False,rs_trailing_30m
rs_trailing_30m_000271,ADI,2026-07-24 15:56:00+00:00,1,15m,15,15,-0.12295520153960748,-0.12295520153960748,0.054180476852344964,0.4731102320111146,False,rs_trailing_30m
rs_trailing_30m_000271,ADI,2026-07-24 15:56:00+00:00,1,30m,30,30,-0.4276702662247468,-0.4276702662247468,0.054180476852344964,0.5158772586335953,False,rs_trailing_30m
rs_trailing_30m_000271,ADI,2026-07-24 15:56:00+00:00,1,60m,60,60,-0.6602159734844508,-0.6602159734844508,0.054180476852344964,0.849994654121674,False,rs_trailing_30m
rs_trailing_30m_000271,ADI,2026-07-24 15:56:00+00:00,1,120m,120,120,-0.801881749171389,-0.801881749171389,0.054180476852344964,1.0317545172671907,False,rs_trailing_30m
rs_trailing_30m_000272,ADI,2026-07-24 19:42:00+00:00,1,15m,15,15,0.38277900261046177,0.38277900261046177,0.4422923457725213,0.10955865445742213,False,rs_trailing_30m
rs_trailing_30m_000272,ADI,2026-07-24 19:42:00+00:00,1,30m,30,18,0.6343581350682294,0.6343581350682294,0.7993724047448322,0.10955865445742213,True,rs_trailing_30m
rs_trailing_30m_000272,ADI,2026-07-24 19:42:00+00:00,1,60m,60,18,0.6343581350682294,0.6343581350682294,0.7993724047448322,0.10955865445742213,True,rs_trailing_30m
rs_trailing_30m_000272,ADI,2026-07-24 19:42:00+00:00,1,120m,120,18,0.6343581350682294,0.6343581350682294,0.7993724047448322,0.10955865445742213,True,rs_trailing_30m
rs_trailing_30m_000273,ADI,2026-07-27 14:05:00+00:00,-1,15m,15,15,-0.5604807200021666,0.5604807200021666,0.9552423809652167,0.27215650346258274,False,rs_trailing_30m
rs_trailing_30m_000273,ADI,2026-07-27 14:05:00+00:00,-1,30m,30,30,-1.5574896930829214,1.5574896930829214,1.7973107703915323,0.27215650346258274,False,rs_trailing_30m
rs_trailing_30m_000273,ADI,2026-07-27 14:05:00+00:00,-1,60m,60,60,-1.2193150278893143,1.2193150278893143,2.5437201907790135,0.27215650346258274,False,rs_trailing_30m
rs_trailing_30m_000273,ADI,2026-07-27 14:05:00+00:00,-1,120m,120,120,-1.2179677184662334,1.2179677184662334,2.5437201907790135,0.27215650346258274,False,rs_trailing_30m
rs_trailing_30m_000274,ADI,2026-07-27 15:58:00+00:00,1,15m,15,15,0.4944257265729879,0.4944257265729879,0.6135809570767276,0.13422083436053608,False,rs_trailing_30m
rs_trailing_30m_000274,ADI,2026-07-27 15:58:00+00:00,1,30m,30,30,0.7573889938915788,0.7573889938915788,0.9778946503410286,0.13422083436053608,False,rs_trailing_30m
rs_trailing_30m_000274,ADI,2026-07-27 15:58:00+00:00,1,60m,60,60,0.5218177335853479,0.5218177335853479,1.2518147204645664,0.13422083436053608,False,rs_trailing_30m
rs_trailing_30m_000274,ADI,2026-07-27 15:58:00+00:00,1,120m,120,120,0.5752321472594359,0.5752321472594359,1.2518147204645664,0.13422083436053608,False,rs_trailing_30m
rs_trailing_30m_000275,ADI,2026-07-27 19:01:00+00:00,1,15m,15,15,0.16997167138810076,0.16997167138810076,0.3588290840415597,0.15917981923646973,False,rs_trailing_30m
rs_trailing_30m_000275,ADI,2026-07-27 19:01:00+00:00,1,30m,30,30,0.7244030756778639,0.7244030756778639,0.8282746526372724,0.15917981923646973,False,rs_trailing_30m
rs_trailing_30m_000275,ADI,2026-07-27 19:01:00+00:00,1,60m,60,59,0.3912046404964375,0.3912046404964375,0.8282746526372724,0.15917981923646973,True,rs_trailing_30m
rs_trailing_30m_000275,ADI,2026-07-27 19:01:00+00:00,1,120m,120,59,0.3912046404964375,0.3912046404964375,0.8282746526372724,0.15917981923646973,True,rs_trailing_30m
rs_trailing_30m_000276,ADI,2026-07-28 14:00:00+00:00,1,15m,15,15,-0.269578477290058,-0.269578477290058,0.5963402679446678,0.5827251933340557,False,rs_trailing_30m
rs_trailing_30m_000276,ADI,2026-07-28 14:00:00+00:00,1,30m,30,30,0.053534473368911185,0.053534473368911185,0.5963402679446678,0.5827251933340557,False,rs_trailing_30m
rs_trailing_30m_000276,ADI,2026-07-28 14:00:00+00:00,1,60m,60,60,-0.1198126565733574,-0.1198126565733574,0.8441346258577404,0.5827251933340557,False,rs_trailing_30m
rs_trailing_30m_000276,ADI,2026-07-28 14:00:00+00:00,1,120m,120,120,1.0538067748611275,1.0538067748611275,1.645517917438189,0.5827251933340557,False,rs_trailing_30m
rs_trailing_30m_000277,ADI,2026-07-28 14:49:00+00:00,1,15m,15,15,-0.5816942182300355,-0.5816942182300355,0.19750547874785893,0.9280051946646483,False,rs_trailing_30m
rs_trailing_30m_000277,ADI,2026-07-28 14:49:00+00:00,1,30m,30,30,-0.22456102378183518,-0.22456102378183518,0.19750547874785893,1.0362273748004764,False,rs_trailing_30m
rs_trailing_30m_000277,ADI,2026-07-28 14:49:00+00:00,1,60m,60,60,0.9144774221476679,0.9144774221476679,0.993750169097157,1.0362273748004764,False,rs_trailing_30m
rs_trailing_30m_000277,ADI,2026-07-28 14:49:00+00:00,1,120m,120,120,0.16233327020371902,0.16233327020371902,0.993750169097157,1.0362273748004764,False,rs_trailing_30m
rs_trailing_30m_000278,ADI,2026-07-28 15:36:00+00:00,1,15m,15,15,0.4181842708754921,0.4181842708754921,0.7103736678807604,0.05395926075812455,False,rs_trailing_30m
rs_trailing_30m_000278,ADI,2026-07-28 15:36:00+00:00,1,30m,30,30,0.3912046404964375,0.3912046404964375,0.7103736678807604,0.05395926075812455,False,rs_trailing_30m
rs_trailing_30m_000278,ADI,2026-07-28 15:36:00+00:00,1,60m,60,60,-0.5234048293538374,-0.5234048293538374,0.7103736678807604,0.7783623364359884,False,rs_trailing_30m
rs_trailing_30m_000278,ADI,2026-07-28 15:36:00+00:00,1,120m,120,120,-0.04046944556858958,-0.04046944556858958,0.7103736678807604,0.7783623364359884,False,rs_trailing_30m
rs_trailing_30m_000279,ADI,2026-07-28 16:15:00+00:00,-1,15m,15,15,-0.12028164826402314,0.12028164826402314,0.1838281999648566,0.3311124025245693,False,rs_trailing_30m
rs_trailing_30m_000279,ADI,2026-07-28 16:15:00+00:00,-1,30m,30,30,0.1621775032773432,-0.1621775032773432,0.5946508453502328,0.3311124025245693,False,rs_trailing_30m
rs_trailing_30m_000279,ADI,2026-07-28 16:15:00+00:00,-1,60m,60,60,-0.028381063073523536,0.028381063073523536,0.5946508453502328,0.4689632803103034,False,rs_trailing_30m
rs_trailing_30m_000279,ADI,2026-07-28 16:15:00+00:00,-1,120m,120,120,-0.6419526171394592,0.6419526171394592,0.6473315043314773,0.4689632803103034,False,rs_trailing_30m
rs_trailing_30m_000280,ADI,2026-07-28 17:01:00+00:00,1,15m,15,15,-0.4939168819982719,-0.4939168819982719,0.013458225667531054,0.6513781223083439,False,rs_trailing_30m
rs_trailing_30m_000280,ADI,2026-07-28 17:01:00+00:00,1,30m,30,30,-0.3714470284237714,-0.3714470284237714,0.013458225667531054,0.6513781223083439,False,rs_trailing_30m
rs_trailing_30m_000280,ADI,2026-07-28 17:01:00+00:00,1,60m,60,60,-0.8317183462532234,-0.8317183462532234,0.013458225667531054,1.0631729112833648,False,rs_trailing_30m
rs_trailing_30m_000280,ADI,2026-07-28 17:01:00+00:00,1,120m,120,120,-0.7698105081825896,-0.7698105081825896,0.013458225667531054,1.181632213608954,False,rs_trailing_30m
