event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_003573,MDLZ,2026-05-28 14:27:00+00:00,1,15m,15,15,0.040167095115678945,0.040167095115678945,0.1767352185089965,0.09640102827763862,False,pullback_toward_vwap_holds
ctrl_003573,MDLZ,2026-05-28 14:27:00+00:00,1,30m,30,30,0.08033419023135789,0.08033419023135789,0.1767352185089965,0.09640102827763862,False,pullback_toward_vwap_holds
ctrl_003573,MDLZ,2026-05-28 14:27:00+00:00,1,60m,60,60,0.016066838046269297,0.016066838046269297,0.1767352185089965,0.1767352185089965,False,pullback_toward_vwap_holds
ctrl_003573,MDLZ,2026-05-28 14:27:00+00:00,1,120m,120,120,0.16870179948585615,0.16870179948585615,0.22493573264781583,0.1767352185089965,False,pullback_toward_vwap_holds
ctrl_003574,MDLZ,2026-07-17 13:31:00+00:00,1,15m,15,15,1.165594855305457,1.165594855305457,1.3504823151125342,0.2572347266881088,False,pullback_toward_vwap_holds
ctrl_003574,MDLZ,2026-07-17 13:31:00+00:00,1,30m,30,30,0.6028938906752411,0.6028938906752411,1.3504823151125342,0.2572347266881088,False,pullback_toward_vwap_holds
ctrl_003574,MDLZ,2026-07-17 13:31:00+00:00,1,60m,60,60,-0.38585209003215754,-0.38585209003215754,1.3504823151125342,0.7073954983922907,False,pullback_toward_vwap_holds
ctrl_003574,MDLZ,2026-07-17 13:31:00+00:00,1,120m,120,120,-0.4099678456591681,-0.4099678456591681,1.3504823151125342,0.8520900321543426,False,pullback_toward_vwap_holds
ctrl_003575,MDLZ,2026-06-04 09:30:00+00:00,1,15m,15,1,0.0,0.0,0.0,0.032200933827074577,False,pullback_toward_vwap_holds
ctrl_003575,MDLZ,2026-06-04 09:30:00+00:00,1,30m,30,2,0.0,0.0,0.0,0.032200933827074577,False,pullback_toward_vwap_holds
ctrl_003575,MDLZ,2026-06-04 09:30:00+00:00,1,60m,60,3,-0.49911447431975897,-0.49911447431975897,0.0,0.49911447431975897,False,pullback_toward_vwap_holds
ctrl_003575,MDLZ,2026-06-04 09:30:00+00:00,1,120m,120,5,0.2737079375301911,0.2737079375301911,0.386411205924975,0.49911447431975897,False,pullback_toward_vwap_holds
ctrl_003576,MDLZ,2026-06-08 09:35:00+00:00,1,15m,15,1,0.0,0.0,0.0,0.0,False,pullback_toward_vwap_holds
ctrl_003576,MDLZ,2026-06-08 09:35:00+00:00,1,30m,30,1,0.0,0.0,0.0,0.0,False,pullback_toward_vwap_holds
ctrl_003576,MDLZ,2026-06-08 09:35:00+00:00,1,60m,60,2,0.4210526315789441,0.4210526315789441,0.4210526315789441,0.0,False,pullback_toward_vwap_holds
ctrl_003576,MDLZ,2026-06-08 09:35:00+00:00,1,120m,120,4,0.48582995951416547,0.48582995951416547,0.48582995951416547,0.4210526315789441,False,pullback_toward_vwap_holds
ctrl_003577,MDLZ,2026-06-23 09:39:00+00:00,1,15m,15,1,0.0,0.0,0.016608536787905682,0.0,False,pullback_toward_vwap_holds
ctrl_003577,MDLZ,2026-06-23 09:39:00+00:00,1,30m,30,3,-0.11625975751536337,-0.11625975751536337,0.016608536787905682,0.4982561036372767,False,pullback_toward_vwap_holds
ctrl_003577,MDLZ,2026-06-23 09:39:00+00:00,1,60m,60,4,0.3653878093339958,0.3653878093339958,0.448430493273536,0.4982561036372767,False,pullback_toward_vwap_holds
ctrl_003577,MDLZ,2026-06-23 09:39:00+00:00,1,120m,120,5,0.2491280518186324,0.2491280518186324,0.448430493273536,0.4982561036372767,False,pullback_toward_vwap_holds
ctrl_003578,MDLZ,2026-06-11 09:46:00+00:00,1,15m,15,1,0.0,0.0,0.0,0.01564210855623027,False,pullback_toward_vwap_holds
ctrl_003578,MDLZ,2026-06-11 09:46:00+00:00,1,30m,30,1,0.0,0.0,0.0,0.01564210855623027,False,pullback_toward_vwap_holds
ctrl_003578,MDLZ,2026-06-11 09:46:00+00:00,1,60m,60,1,0.0,0.0,0.0,0.01564210855623027,False,pullback_toward_vwap_holds
ctrl_003578,MDLZ,2026-06-11 09:46:00+00:00,1,120m,120,2,0.10949475989363411,0.10949475989363411,0.10949475989363411,0.01564210855623027,False,pullback_toward_vwap_holds
ctrl_003579,META,2026-06-05 19:35:00+00:00,-1,15m,15,15,0.3294292997298595,-0.3294292997298595,0.20578745458701395,0.527594996739583,False,pullback_toward_vwap_holds
ctrl_003579,META,2026-06-05 19:35:00+00:00,-1,30m,30,25,0.37685356909970497,-0.37685356909970497,0.20578745458701395,0.7765724109313002,True,pullback_toward_vwap_holds
ctrl_003579,META,2026-06-05 19:35:00+00:00,-1,60m,60,25,0.37685356909970497,-0.37685356909970497,0.20578745458701395,0.7765724109313002,True,pullback_toward_vwap_holds
ctrl_003579,META,2026-06-05 19:35:00+00:00,-1,120m,120,25,0.37685356909970497,-0.37685356909970497,0.20578745458701395,0.7765724109313002,True,pullback_toward_vwap_holds
ctrl_003580,META,2026-07-09 19:41:00+00:00,1,15m,15,15,0.5345806882726383,0.5345806882726383,0.5807200929152113,0.29433758134059196,False,pullback_toward_vwap_holds
ctrl_003580,META,2026-07-09 19:41:00+00:00,1,30m,30,19,0.44230187898747436,0.44230187898747436,0.7541406138131845,0.29433758134059196,True,pullback_toward_vwap_holds
ctrl_003580,META,2026-07-09 19:41:00+00:00,1,60m,60,19,0.44230187898747436,0.44230187898747436,0.7541406138131845,0.29433758134059196,True,pullback_toward_vwap_holds
ctrl_003580,META,2026-07-09 19:41:00+00:00,1,120m,120,19,0.44230187898747436,0.44230187898747436,0.7541406138131845,0.29433758134059196,True,pullback_toward_vwap_holds
ctrl_003581,META,2026-07-01 19:42:00+00:00,1,15m,15,15,-0.4448701920735187,-0.4448701920735187,0.16885583932718698,0.7322498416976492,False,pullback_toward_vwap_holds
ctrl_003581,META,2026-07-01 19:42:00+00:00,1,30m,30,18,-0.48546053806562794,-0.48546053806562794,0.16885583932718698,0.7322498416976492,True,pullback_toward_vwap_holds
ctrl_003581,META,2026-07-01 19:42:00+00:00,1,60m,60,18,-0.48546053806562794,-0.48546053806562794,0.16885583932718698,0.7322498416976492,True,pullback_toward_vwap_holds
ctrl_003581,META,2026-07-01 19:42:00+00:00,1,120m,120,18,-0.48546053806562794,-0.48546053806562794,0.16885583932718698,0.7322498416976492,True,pullback_toward_vwap_holds
ctrl_003582,META,2026-06-11 18:09:00+00:00,1,15m,15,15,0.25990099009901474,0.25990099009901474,0.5657708628005537,0.0265205091937725,False,pullback_toward_vwap_holds
ctrl_003582,META,2026-06-11 18:09:00+00:00,1,30m,30,30,0.1675212164073534,0.1675212164073534,0.5657708628005537,0.0265205091937725,False,pullback_toward_vwap_holds
ctrl_003582,META,2026-06-11 18:09:00+00:00,1,60m,60,60,0.32356789250353885,0.32356789250353885,0.5657708628005537,0.0265205091937725,False,pullback_toward_vwap_holds
ctrl_003582,META,2026-06-11 18:09:00+00:00,1,120m,120,111,0.49328147100423686,0.49328147100423686,1.1615983026874004,0.0265205091937725,True,pullback_toward_vwap_holds
ctrl_003583,META,2026-06-02 18:27:00+00:00,-1,15m,15,15,-0.36686938127975066,0.36686938127975066,0.37513220518244017,0.06307839767319266,False,pullback_toward_vwap_holds
ctrl_003583,META,2026-06-02 18:27:00+00:00,-1,30m,30,30,-0.5653093601269146,0.5653093601269146,0.6246694870438876,0.06307839767319266,False,pullback_toward_vwap_holds
ctrl_003583,META,2026-06-02 18:27:00+00:00,-1,60m,60,60,-0.6767252776308876,0.6767252776308876,0.8114093072448387,0.06307839767319266,False,pullback_toward_vwap_holds
ctrl_003583,META,2026-06-02 18:27:00+00:00,-1,120m,120,93,-1.2361184558434721,1.2361184558434721,1.2989159175039684,0.06307839767319266,True,pullback_toward_vwap_holds
ctrl_003584,META,2026-06-15 18:42:00+00:00,-1,15m,15,15,0.031967426874501076,-0.031967426874501076,0.05131613261435736,0.10852100175820542,False,pullback_toward_vwap_holds
ctrl_003584,META,2026-06-15 18:42:00+00:00,-1,30m,30,30,-0.19348705739835237,0.19348705739835237,0.20947077083561244,0.11861597866593655,False,pullback_toward_vwap_holds
ctrl_003584,META,2026-06-15 18:42:00+00:00,-1,60m,60,60,-0.3541654398465594,0.3541654398465594,0.61495234329651,0.11861597866593655,False,pullback_toward_vwap_holds
ctrl_003584,META,2026-06-15 18:42:00+00:00,-1,120m,120,78,-0.14048842863272562,0.14048842863272562,0.61495234329651,0.11861597866593655,True,pullback_toward_vwap_holds
ctrl_003585,META,2026-06-15 18:22:00+00:00,1,15m,15,15,-0.16121989722232163,-0.16121989722232163,0.1024418096933486,0.20656299331609482,False,pullback_toward_vwap_holds
ctrl_003585,META,2026-06-15 18:22:00+00:00,1,30m,30,30,-0.10915930541095806,-0.10915930541095806,0.1024418096933486,0.23679172404528964,False,pullback_toward_vwap_holds
ctrl_003585,META,2026-06-15 18:22:00+00:00,1,60m,60,60,-0.5609108924193115,-0.5609108924193115,0.1024418096933486,0.5693077620662994,False,pullback_toward_vwap_holds
ctrl_003585,META,2026-06-15 18:22:00+00:00,1,120m,120,98,-0.3257985423034384,-0.3257985423034384,0.1024418096933486,0.7993819903939795,True,pullback_toward_vwap_holds
ctrl_003586,META,2026-06-12 19:05:00+00:00,-1,15m,15,15,0.011463642616541961,-0.011463642616541961,0.23280012698187622,0.05114548244298401,False,pullback_toward_vwap_holds
ctrl_003586,META,2026-06-12 19:05:00+00:00,-1,30m,30,30,-0.4162184088464072,0.4162184088464072,0.4603093419869162,0.09347277825787424,False,pullback_toward_vwap_holds
ctrl_003586,META,2026-06-12 19:05:00+00:00,-1,60m,60,55,-0.03703638383803397,0.03703638383803397,0.7072185675737626,0.15133771891148937,True,pullback_toward_vwap_holds
ctrl_003586,META,2026-06-12 19:05:00+00:00,-1,120m,120,55,-0.03703638383803397,0.03703638383803397,0.7072185675737626,0.15133771891148937,True,pullback_toward_vwap_holds
ctrl_003587,META,2026-06-23 19:36:00+00:00,-1,15m,15,15,0.06665896385306586,-0.06665896385306586,0.07021410859191302,0.25508163501105563,False,pullback_toward_vwap_holds
ctrl_003587,META,2026-06-23 19:36:00+00:00,-1,30m,30,24,-0.06132624674482544,0.06132624674482544,0.09510012176372185,0.25508163501105563,True,pullback_toward_vwap_holds
ctrl_003587,META,2026-06-23 19:36:00+00:00,-1,60m,60,24,-0.06132624674482544,0.06132624674482544,0.09510012176372185,0.25508163501105563,True,pullback_toward_vwap_holds
ctrl_003587,META,2026-06-23 19:36:00+00:00,-1,120m,120,24,-0.06132624674482544,0.06132624674482544,0.09510012176372185,0.25508163501105563,True,pullback_toward_vwap_holds
ctrl_003588,META,2026-06-26 18:05:00+00:00,-1,15m,15,15,-0.08098768987112731,0.08098768987112731,0.11518249226117384,0.03599452883162578,False,pullback_toward_vwap_holds
ctrl_003588,META,2026-06-26 18:05:00+00:00,-1,30m,30,30,-0.5885105463969444,0.5885105463969444,0.6299042545533079,0.03599452883162578,False,pullback_toward_vwap_holds
ctrl_003588,META,2026-06-26 18:05:00+00:00,-1,60m,60,60,-0.991649269311063,0.991649269311063,1.0528399683248189,0.03599452883162578,False,pullback_toward_vwap_holds
ctrl_003588,META,2026-06-26 18:05:00+00:00,-1,120m,120,115,-1.117630120221733,1.117630120221733,1.2004175365344394,0.03599452883162578,True,pullback_toward_vwap_holds
ctrl_003589,META,2026-07-02 18:08:00+00:00,-1,15m,15,15,-0.10917216792043845,0.10917216792043845,0.1995803694795682,0.09893727717788706,False,pullback_toward_vwap_holds
ctrl_003589,META,2026-07-02 18:08:00+00:00,-1,30m,30,30,-0.05543899152210659,0.05543899152210659,0.1995803694795682,0.09893727717788706,False,pullback_toward_vwap_holds
ctrl_003589,META,2026-07-02 18:08:00+00:00,-1,60m,60,60,0.17058151237568872,-0.17058151237568872,0.9910785869027615,0.2029919997270595,False,pullback_toward_vwap_holds
ctrl_003589,META,2026-07-02 18:08:00+00:00,-1,120m,120,112,-0.6123876294287279,0.6123876294287279,0.9910785869027615,0.2490490080685117,True,pullback_toward_vwap_holds
ctrl_003590,META,2026-07-21 18:39:00+00:00,1,15m,15,15,0.11836507371709977,0.11836507371709977,0.21194634817989208,0.015470536363499241,False,pullback_toward_vwap_holds
ctrl_003590,META,2026-07-21 18:39:00+00:00,1,30m,30,30,0.31637246863348123,0.31637246863348123,0.33571063908785087,0.015470536363499241,False,pullback_toward_vwap_holds
ctrl_003590,META,2026-07-21 18:39:00+00:00,1,60m,60,60,0.12453781772615041,0.12453781772615041,0.5584863627221978,0.26702145763393603,False,pullback_toward_vwap_holds
ctrl_003590,META,2026-07-21 18:39:00+00:00,1,120m,120,81,-0.4563808227231132,-0.4563808227231132,0.5584863627221978,0.46411609090487166,True,pullback_toward_vwap_holds
ctrl_003591,META,2026-07-15 19:40:00+00:00,1,15m,15,15,0.35870277755271096,0.35870277755271096,0.39258435407720044,0.08912327737963101,False,pullback_toward_vwap_holds
ctrl_003591,META,2026-07-15 19:40:00+00:00,1,30m,30,20,0.36312211362111824,0.36312211362111824,0.47213240330859885,0.08912327737963101,True,pullback_toward_vwap_holds
ctrl_003591,META,2026-07-15 19:40:00+00:00,1,60m,60,20,0.36312211362111824,0.36312211362111824,0.47213240330859885,0.08912327737963101,True,pullback_toward_vwap_holds
ctrl_003591,META,2026-07-15 19:40:00+00:00,1,120m,120,20,0.36312211362111824,0.36312211362111824,0.47213240330859885,0.08912327737963101,True,pullback_toward_vwap_holds
ctrl_003592,META,2026-06-04 19:25:00+00:00,-1,15m,15,15,-0.3134946657922996,0.3134946657922996,0.3854704819180886,0.1055485356920064,False,pullback_toward_vwap_holds
ctrl_003592,META,2026-06-04 19:25:00+00:00,-1,30m,30,30,0.12795700644582692,-0.12795700644582692,0.3854704819180886,0.16634410837957864,False,pullback_toward_vwap_holds
ctrl_003592,META,2026-06-04 19:25:00+00:00,-1,60m,60,35,0.3790726315957845,-0.3790726315957845,0.3854704819180886,0.4006653764335176,True,pullback_toward_vwap_holds
ctrl_003592,META,2026-06-04 19:25:00+00:00,-1,120m,120,35,0.3790726315957845,-0.3790726315957845,0.3854704819180886,0.4006653764335176,True,pullback_toward_vwap_holds
ctrl_003593,META,2026-08-05 18:11:00+00:00,-1,15m,15,15,-0.05908858302013393,0.05908858302013393,0.13703959860194934,0.030854896497333407,False,pullback_toward_vwap_holds
ctrl_003593,META,2026-08-05 18:11:00+00:00,-1,30m,30,30,0.028285082796836558,-0.028285082796836558,0.21584721875057755,0.03513791933149481,False,pullback_toward_vwap_holds
ctrl_003593,META,2026-08-05 18:11:00+00:00,-1,60m,60,60,-0.12506426675761032,0.12506426675761032,0.5876136007561378,0.04798698783399848,False,pullback_toward_vwap_holds
ctrl_003593,META,2026-08-05 18:11:00+00:00,-1,120m,120,109,0.8737537902610568,-0.8737537902610568,0.5876136007561378,1.1101766507069804,True,pullback_toward_vwap_holds
ctrl_003594,META,2026-06-17 19:31:00+00:00,-1,15m,15,15,-0.3122533111130555,0.3122533111130555,0.3122533111130555,0.13858433470749537,False,pullback_toward_vwap_holds
ctrl_003594,META,2026-06-17 19:31:00+00:00,-1,30m,30,29,-0.4499605297780793,0.4499605297780793,0.677133584773248,0.13858433470749537,True,pullback_toward_vwap_holds
ctrl_003594,META,2026-06-17 19:31:00+00:00,-1,60m,60,29,-0.4499605297780793,0.4499605297780793,0.677133584773248,0.13858433470749537,True,pullback_toward_vwap_holds
ctrl_003594,META,2026-06-17 19:31:00+00:00,-1,120m,120,29,-0.4499605297780793,0.4499605297780793,0.677133584773248,0.13858433470749537,True,pullback_toward_vwap_holds
ctrl_003595,META,2026-06-09 18:01:00+00:00,1,15m,15,15,-0.12691271037160304,-0.12691271037160304,0.29075319934635135,0.19480888813428943,False,pullback_toward_vwap_holds
ctrl_003595,META,2026-06-09 18:01:00+00:00,1,30m,30,30,0.22114221439334608,0.22114221439334608,0.29907256096268076,0.23387593115302804,False,pullback_toward_vwap_holds
ctrl_003595,META,2026-06-09 18:01:00+00:00,1,60m,60,60,0.27547273923471366,0.27547273923471366,0.40620556463423096,0.23387593115302804,False,pullback_toward_vwap_holds
ctrl_003595,META,2026-06-09 18:01:00+00:00,1,120m,120,119,-0.7287930558797775,-0.7287930558797775,0.43167299815361426,0.7635985483562803,True,pullback_toward_vwap_holds
ctrl_003596,META,2026-07-31 18:16:00+00:00,1,15m,15,15,-0.0018192733822094903,-0.0018192733822094903,0.35839685629560053,0.05274073535029905,False,pullback_toward_vwap_holds
ctrl_003596,META,2026-07-31 18:16:00+00:00,1,30m,30,30,0.17101169792785756,0.17101169792785756,0.35839685629560053,0.08914439572834776,False,pullback_toward_vwap_holds
ctrl_003596,META,2026-07-31 18:16:00+00:00,1,60m,60,60,0.6092746557025209,0.6092746557025209,0.6713118780359224,0.08914439572834776,False,pullback_toward_vwap_holds
ctrl_003596,META,2026-07-31 18:16:00+00:00,1,120m,120,104,1.2425637200502195,1.2425637200502195,1.5754907489948664,0.08914439572834776,True,pullback_toward_vwap_holds
ctrl_003597,META,2026-07-14 18:17:00+00:00,-1,15m,15,15,0.10895059393206132,-0.10895059393206132,0.17401830975258792,0.4161307407127185,False,pullback_toward_vwap_holds
ctrl_003597,META,2026-07-14 18:17:00+00:00,-1,30m,30,30,-0.2466520390406288,0.2466520390406288,0.313232957554672,0.4161307407127185,False,pullback_toward_vwap_holds
ctrl_003597,META,2026-07-14 18:17:00+00:00,-1,60m,60,60,-0.20753574941362926,0.20753574941362926,0.414617538019219,0.4161307407127185,False,pullback_toward_vwap_holds
ctrl_003597,META,2026-07-14 18:17:00+00:00,-1,120m,120,103,0.03480366195052102,-0.03480366195052102,0.5160021184837661,0.4161307407127185,True,pullback_toward_vwap_holds
ctrl_003598,META,2026-07-30 18:11:00+00:00,1,15m,15,15,0.0356345767925019,0.0356345767925019,0.18567490012939014,0.1988034284213993,False,pullback_toward_vwap_holds
ctrl_003598,META,2026-07-30 18:11:00+00:00,1,30m,30,30,0.25319304563099626,0.25319304563099626,0.25694405371441525,0.1988034284213993,False,pullback_toward_vwap_holds
ctrl_003598,META,2026-07-30 18:11:00+00:00,1,60m,60,60,0.2513175415892867,0.2513175415892867,0.33571522346629973,0.22318498096364417,False,pullback_toward_vwap_holds
ctrl_003598,META,2026-07-30 18:11:00+00:00,1,120m,120,109,1.1009208724844597,1.1009208724844597,1.2547122039047882,0.22318498096364417,True,pullback_toward_vwap_holds
ctrl_003599,META,2026-07-16 18:01:00+00:00,-1,15m,15,15,0.17759174826220017,-0.17759174826220017,0.33335824800060065,0.8012556992301217,False,pullback_toward_vwap_holds
ctrl_003599,META,2026-07-16 18:01:00+00:00,-1,30m,30,30,-0.03737200089692802,0.03737200089692802,0.33335824800060065,0.8012556992301217,False,pullback_toward_vwap_holds
ctrl_003599,META,2026-07-16 18:01:00+00:00,-1,60m,60,60,-0.12482248299574503,0.12482248299574503,0.33335824800060065,0.8012556992301217,False,pullback_toward_vwap_holds
ctrl_003599,META,2026-07-16 18:01:00+00:00,-1,120m,120,119,-0.6592420958218225,0.6592420958218225,1.3139995515360006,0.8012556992301217,True,pullback_toward_vwap_holds
ctrl_003600,META,2026-06-30 19:14:00+00:00,1,15m,15,15,0.12751234997236313,0.12751234997236313,0.1498047188486494,0.03566779020206614,False,pullback_toward_vwap_holds
ctrl_003600,META,2026-06-30 19:14:00+00:00,1,30m,30,30,0.20865657268203217,0.20865657268203217,0.2585914789649086,0.03566779020206614,False,pullback_toward_vwap_holds
ctrl_003600,META,2026-06-30 19:14:00+00:00,1,60m,60,46,0.39412908173274774,0.39412908173274774,0.8569186596044353,0.04458473775257254,True,pullback_toward_vwap_holds
ctrl_003600,META,2026-06-30 19:14:00+00:00,1,120m,120,46,0.39412908173274774,0.39412908173274774,0.8569186596044353,0.04458473775257254,True,pullback_toward_vwap_holds
ctrl_003601,META,2026-06-12 19:25:00+00:00,1,15m,15,15,-0.45305503649119216,-0.45305503649119216,0.03705531854881116,0.5746923809188011,False,pullback_toward_vwap_holds
ctrl_003601,META,2026-06-12 19:25:00+00:00,1,30m,30,30,-0.2335789585022821,-0.2335789585022821,0.03705531854881116,0.7509783873356117,False,pullback_toward_vwap_holds
ctrl_003601,META,2026-06-12 19:25:00+00:00,1,60m,60,35,-0.0810915629517393,-0.0810915629517393,0.10719952050206887,0.7509783873356117,True,pullback_toward_vwap_holds
ctrl_003601,META,2026-06-12 19:25:00+00:00,1,120m,120,35,-0.0810915629517393,-0.0810915629517393,0.10719952050206887,0.7509783873356117,True,pullback_toward_vwap_holds
ctrl_003602,META,2026-07-21 18:19:00+00:00,-1,15m,15,15,0.06334981458590361,-0.06334981458590361,0.047635970333750166,0.09579728059332579,False,pullback_toward_vwap_holds
ctrl_003602,META,2026-07-21 18:19:00+00:00,-1,30m,30,30,0.027812113720635037,-0.027812113720635037,0.15142150803461343,0.09579728059332579,False,pullback_toward_vwap_holds
ctrl_003602,META,2026-07-21 18:19:00+00:00,-1,60m,60,60,0.12362484548824619,-0.12362484548824619,0.15142150803461343,0.2356767614338538,False,pullback_toward_vwap_holds
ctrl_003602,META,2026-07-21 18:19:00+00:00,-1,120m,120,101,-0.5809641532756475,0.5809641532756475,0.588689740420281,0.43263288009888046,True,pullback_toward_vwap_holds
ctrl_003603,META,2026-07-10 18:13:00+00:00,-1,15m,15,15,-0.17555505939825258,0.17555505939825258,0.28233674163536887,0.16868518893263976,False,pullback_toward_vwap_holds
ctrl_003603,META,2026-07-10 18:13:00+00:00,-1,30m,30,30,0.06937075720159261,-0.06937075720159261,0.31071229355853003,0.16868518893263976,False,pullback_toward_vwap_holds
